"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
112,-0.00692618335768644,0.0171440732720329,0.173486247043276,2.75812308746294,26.7039619767173,-144.379660248272,0.973377302508311,-0.00674943204561227,"cleaf","1y"
113,-0.0291929861144214,0.0163651360407519,0.35169549474233,2.41326746443645,-62.3717684692776,-34.2548033997111,0.891311239890241,-0.0287723959746298,"cleaf","1y"
114,-0.0335819697440772,0.0163782192572035,0.364801815213496,2.41265048866073,-89.0713019063939,-29.7778840139765,0.874504554336223,-0.0335291216919662,"cleaf","1y"
115,0.00936849077506165,0.0161385644356164,0.353883151969377,2.46282945945705,-29.0010272045344,106.740778638747,1.0381537389089,0.00936594206708488,"cleaf","1y"
116,0.00937524338819635,0.0156426609165541,0.35941431688468,2.51763591937175,174.178089001696,106.663897521746,1.03797192169695,0.00932213327628464,"cleaf","1y"
117,0.00781347006507256,0.0156477911386857,0.34877780903836,2.50944501130487,436.856071329303,127.984108427081,1.0317090153108,0.00780836653826609,"cleaf","1y"
118,-0.0104445569297732,0.0162229271446254,0.452734912450671,2.65159244359185,-58.6421909228058,-95.7436497042214,0.962629304847243,-0.00952656865084518,"cleaf","1y"
119,0.100935971610038,0.0168440167270757,0.577331930826616,2.88505007219388,-29.1521780849638,9.90727075837207,1.43903461087218,0.0908026769476066,"cleaf","1y"
120,0.159483768487121,0.0170557046819344,0.516520477530838,2.73832075535913,-16.6640083805857,6.27023056632096,1.86900478802273,0.15520642198285,"cleaf","1y"
121,0.163938066020115,0.0164758808429688,0.468947976029809,2.77407666252392,-25.9116694641703,6.09986456639851,1.927307497816,0.162699633256456,"cleaf","1y"
122,0.164836511052377,0.0164426913718938,0.49542678196641,2.81200357909793,-33.1627976685199,6.06661712029473,1.94423941016732,0.16482997846451,"cleaf","1y"
123,0.16697694394851,0.0164997042225994,0.451904368523166,2.74948951900203,-22.2853908110656,5.98885077396293,1.95091139847607,0.165663933166535,"cleaf","1y"
124,0.163006100235545,0.0166394889593884,0.490532238256422,2.74057113627867,-57.064974656245,6.13473973400377,1.90177833394632,0.15944907336206,"cleaf","1y"
125,0.185360327605195,0.0165876694570007,0.49430978397694,2.75690700636456,-48.0142862262135,5.3948976726559,2.09891662703729,0.183407403794946,"cleaf","1y"
126,0.182704319933965,0.0166101878522041,0.537561314938208,2.77922066805701,-265.913111220563,5.47332433278771,2.08291104380459,0.181555285847233,"cleaf","1y"
127,0.203360094471966,0.0164608987409347,0.603506665922151,2.90950247152387,39.2776304610109,4.91738559915871,2.26710982261055,0.201984592961236,"cleaf","1y"
128,0.233303180921979,0.017617204478069,0.209651740681728,3.42194717396556,16.5760975069114,4.28626817709107,2.27947062960222,0.203289761065814,"cleaf","1y"
129,0.25471104604138,0.0177831025795477,0.226154929888079,3.33276027210353,13.4543409323974,3.92601740498346,2.77477426702905,0.24997527296113,"cleaf","1y"
130,0.245845248266608,0.017721277104494,0.268039707776091,3.39019413587141,11.1402182104542,4.06759946369004,2.72306053605904,0.245554084644161,"cleaf","1y"
131,0.2593569962622,0.017618538008913,0.32245995040643,3.48144898025469,8.90374550237279,3.85568931785838,2.87737894712238,0.258479308539455,"cleaf","1y"
132,0.249892681099062,0.0175896501667478,0.313085602166163,3.49778990843908,9.24024620439474,4.00171783984175,2.77135149756518,0.249685517998011,"cleaf","1y"
133,0.257312155367544,0.0173298086189346,0.292658223098225,3.60747102124829,12.1040721437753,3.88633019909846,2.85677272986405,0.256799124940695,"cleaf","1y"
134,0.259865456868233,0.0173733942499582,0.269418396110098,3.5641532273193,13.4313349861225,3.84814515962026,2.87855696570163,0.258574951160894,"cleaf","1y"
135,0.264923387458378,0.0174018980106798,0.256851973169027,3.53729500902738,14.2926672171198,3.77467617938076,2.94465762509118,0.263871961481475,"cleaf","1y"
136,0.263444005501666,0.0173682354588753,0.23335734774211,3.55484757978352,16.3517360206828,3.79587304746502,2.93888709773692,0.263414913324488,"cleaf","1y"
137,0.259882842575757,0.0173581757161657,0.224198036641686,3.55997025100203,17.2672059645345,3.84788772544112,2.89452105296719,0.259866728982237,"cleaf","1y"
138,0.254191364611298,0.0172982332706577,0.174524811381218,3.58409300927838,27.4250061670659,3.93404394964074,2.81043240119927,0.252970231767359,"cleaf","1y"
139,0.259495303953326,0.0173386931708691,0.121449949005521,3.54319372090676,65.7516731433063,3.85363428457212,2.8580778102094,0.256905942886808,"cleaf","1y"
140,0.255575003595447,0.0173511153034103,0.127810265985823,3.53453448968391,56.8009136132132,3.91274571429885,2.8354094707296,0.255042731552397,"cleaf","1y"
141,0.253087592219729,0.0172388151761217,0.145183326016654,3.61807572559147,36.6194232451478,3.95120120757167,2.80628043442006,0.252623708955965,"cleaf","1y"
142,0.247574725903437,0.0172515598306023,0.173339539932735,3.6140700188121,26.9202649110258,4.03918451833421,2.73951962679019,0.246971382710312,"cleaf","1y"
143,0.235300237806451,0.0175365232652514,0.187653755416981,3.48439839377606,42.6901992055742,4.24988945749626,2.50415595435377,0.225738711666759,"cleaf","1y"
144,0.257035011593164,0.0177263763883178,0.167990375246761,3.36229482922492,106.761257586109,3.89052057072599,2.79047507403455,0.251299298928423,"cleaf","1y"
145,0.277830942587461,0.0179846777647176,0.137130773463353,3.21598818265539,-82.5779947722862,3.59931111591431,3.02342113937674,0.270010878957637,"cleaf","1y"
146,0.253879030606256,0.0179691932965342,0.186745132440162,3.23803579792921,145.254720910245,3.93888379679105,2.80541269241886,0.252551214409741,"cleaf","1y"
147,0.266330569831083,0.0179539937469321,0.225170060332089,3.25954983058419,48.8619717494381,3.75473232619987,2.96806585401219,0.265715652481128,"cleaf","1y"
148,0.257340793615788,0.0178237081865541,0.225921930414721,3.322465694238,79.8735812156483,3.8858977076639,2.845282629779,0.255856305671026,"cleaf","1y"
149,0.258525994132032,0.0177021500902164,0.213801657904055,3.38995599305321,457.634017334484,3.86808298854965,2.87361108559508,0.258173101346183,"cleaf","1y"
150,0.256759403866178,0.0177273698420632,0.222223177192251,3.37484818747185,171.266376010997,3.89469668858242,2.84435453635729,0.255779963859209,"cleaf","1y"
151,0.290027870581578,0.0176132281429311,0.177214514213366,3.42734598072852,-60.2342543119101,3.44794449579881,3.28376221283717,0.289079540445403,"cleaf","1y"
152,0.335449318737442,0.0170088729380088,0.147847931800753,3.59707547255345,49.7637311290839,2.98107625844578,4.023757771436,0.335018019719963,"cleaf","1y"
153,0.355935042424419,0.016923502381727,0.116696244934803,3.65556536814354,157.286292981593,2.80950139999869,4.42269593058409,0.355878114442955,"cleaf","1y"
154,0.326677539998478,0.0166622835190538,0.151147903236189,3.83264253394701,31.6268418366106,3.06112259815799,3.87187849418775,0.326432502542647,"cleaf","1y"
155,0.385563005700819,0.0162502112594588,0.16196058253603,4.06906699466246,15.5382971146048,2.5936098256687,5.06315938412909,0.385119460275474,"cleaf","1y"
156,0.413720428844148,0.0161270130200562,0.11839625806793,4.12168472031801,36.5013070014812,2.41709118109976,5.61196752265121,0.406874672770848,"cleaf","1y"
157,0.441593632876701,0.0161545602104748,0.117585126465204,4.09937326892756,39.0299879940658,2.26452540424018,6.4191690020385,0.434611576029953,"cleaf","1y"
158,0.446806290498648,0.0161025931502599,0.0629590212921993,4.13410665508251,938.741755560712,2.23810635898607,6.70963609905973,0.443574599868019,"cleaf","1y"
159,0.446278338343571,0.0161687055895453,0.0195336255787933,4.07059929406716,-62.3581069386651,2.24075406328627,6.65517878673461,0.441930594818385,"cleaf","1y"
160,0.43211537458391,0.0160239764069516,0.0171735222833914,4.18329595926383,-38.7329781410172,2.3141967604437,6.26819587423763,0.42975601001766,"cleaf","1y"
161,0.421815702184701,0.0159665773855571,0.0109416847565276,4.24006786348325,-27.0874419852833,2.37070359121465,6.03007351943427,0.421802179620148,"cleaf","1y"
162,0.424522099823938,0.015892026147063,0.0163757222072476,4.30695599108323,-23.3981035902409,2.3555899690846,6.03581680023534,0.421998463600691,"cleaf","1y"
163,0.412024401216064,0.0159824699328589,0.0547691847807226,4.22249253810027,-16.9334327198557,2.42704072149262,5.61930424587656,0.407148029385934,"cleaf","1y"
164,0.424955284621211,0.0159976413261319,0.0964709328295774,4.21222367282029,-13.4536333264071,2.35318876171022,6.061160469917,0.422861928408165,"cleaf","1y"
165,0.402298405468289,0.0158849854201291,0.0441644353096496,4.29197994733618,-22.4680915729766,2.48571703593,5.39502757569669,0.398592383558047,"cleaf","1y"
166,0.412265746502906,0.0157054612297078,0.0169465828066328,4.45323339268168,-38.1755595577048,2.42561990289666,5.75867236823475,0.412260673307561,"cleaf","1y"
167,0.413050242109359,0.0158404641543469,0.00328015764995367,4.32400348297215,-76.9847663746262,2.42101298595835,5.58518057954413,0.405872970713074,"cleaf","1y"
168,0.381032789223145,0.0161192840271082,0.00904889742970114,4.11281794762187,-28.9807201514332,2.62444605368167,4.67893983243078,0.368143744730525,"cleaf","1y"
169,0.38431161957408,0.0160225298412327,0.0388867790715825,4.20438388909392,-20.7947371431852,2.60205507475488,5.04404532973859,0.384311599432081,"cleaf","1y"
170,0.408767157422034,0.0159409039457077,0.00237211597753522,4.28195832289251,-30.2699818650803,2.44638049276435,5.65752706897072,0.408565259193676,"cleaf","1y"
171,0.389952040351364,0.0159155374651705,0.00204840888613928,4.29367575154502,-29.3255333616987,2.56441791944198,4.86361299798024,0.376501534177534,"cleaf","1y"
172,0.399171040777146,0.0157724148554096,0.0204757610897369,4.37937425536515,-24.4308636111262,2.50519175452483,5.20921554961339,0.391175038012851,"cleaf","1y"
173,0.397609502586817,0.015808458103907,0.0222333452478502,4.34673460695582,-26.1540219765153,2.51503043436859,5.23600340924298,0.392263705504137,"cleaf","1y"
174,0.402557856437212,0.0156470806431169,0.00370635641748013,4.49718584792051,-18.7646204428695,2.48411497629279,5.49098709799239,0.402304264724383,"cleaf","1y"
175,0.402951504151966,0.0156489656274308,0.00765381696285643,4.49505453740598,-19.2430142163466,2.48168821730684,5.5050896854269,0.402843223392337,"cleaf","1y"
176,0.400135737184605,0.015660384214959,0.0410037705516119,4.48358866051244,-24.8720962784309,2.49915193038267,5.40302714923641,0.398904831481134,"cleaf","1y"
177,0.399605520360479,0.0156310395338735,0.0955082273523812,4.51903170098416,-56.4203505955854,2.50246793161894,5.35192920941054,0.396899450533061,"cleaf","1y"
178,0.391839791308881,0.0156477691013404,0.0928411029590833,4.50124471083341,-52.0071951423258,2.55206342535977,5.14691214933382,0.388616965326939,"cleaf","1y"
179,0.392954281217113,0.0156673548382846,0.0750548251305973,4.47713798748492,-39.490475327657,2.54482530869154,5.22917396659991,0.391986787114699,"cleaf","1y"
180,0.435227358194433,0.0155120455668608,0.0326730557013129,4.58277941307511,-15.9352977942653,2.29764967935049,6.2452071801274,0.429004214380763,"cleaf","1y"
181,0.447940124044373,0.0154209135677914,0.0440082348208848,4.67879105631582,-18.1490521805839,2.23244122667819,6.80899275549683,0.446532561767535,"cleaf","1y"
182,0.450443209514444,0.0154149047107791,0.0137364686611033,4.68466490472784,-15.2401532466298,2.22003568680267,6.92001554222913,0.449776147262671,"cleaf","1y"
183,0.445377833743814,0.0155769561450641,0.045704090923144,4.52475132452117,-21.8545579902448,2.24528461956463,6.46994043830671,0.436213409582533,"cleaf","1y"
184,0.446946636831472,0.015538693537986,0.0356547856888868,4.56580813252929,-19.7620380087408,2.23740356810664,6.7945877323523,0.446106982334343,"cleaf","1y"
185,0.445852675908756,0.015701742491436,0.0688346813965739,4.41341301165939,-33.1557086084912,2.24289334579356,6.48272774156527,0.436614440789988,"cleaf","1y"
186,0.367508812593965,0.0149458746330333,0.065876122605325,4.64018065000806,103.279578339669,2.72102318565305,4.66256751890486,0.367383995736448,"cleaf","1y"
187,0.338643953340769,0.0139151999328526,0.417134448336719,4.5032439237955,16.3581206261756,2.95295395100034,4.08595902474419,0.338425840841499,"cleaf","1y"
188,0.329434377921899,0.0136138310792866,0.43075761312079,4.68241739179125,10.1632886128049,3.03550590654226,3.89439492679767,0.327729819123716,"cleaf","1y"
189,0.341442738738073,0.013640612207086,0.370659640453797,4.60390954388977,7.69297564736894,2.92874876676501,4.02315616443773,0.334984760097217,"cleaf","1y"
190,0.347646549579616,0.0137143920232516,0.331432446697572,4.49380551102562,6.96895915838369,2.87648475501692,4.18853094696637,0.34391521899305,"cleaf","1y"
191,0.334326352206966,0.0143828642946425,0.0885164769605581,4.48130475077898,8.89109028904834,2.99108937539254,3.43252780972947,0.29921651084261,"cleaf","1y"
192,0.386941037536001,0.0148176284960314,0.0148763988870311,4.40031379239145,17.7368246166617,2.58437307753112,4.42868064672432,0.356174049681779,"cleaf","1y"
193,0.404380345770125,0.0149896608090686,0.0572064028754776,4.27712004971683,48.2162553288835,2.47291939497095,5.20288515173833,0.39091679236351,"cleaf","1y"
194,0.386891610553117,0.0149349936136657,0.085969197787847,4.33958621610971,101.799683199185,2.58470324174349,5.10517500682791,0.386882570884042,"cleaf","1y"
195,0.348575150590995,0.0150828666903067,0.131790470175933,4.2348315566827,-45.7986751971607,2.86882182595214,4.09517884928108,0.338925813578895,"cleaf","1y"
196,0.361898327515557,0.0139508080826547,0.513709642986411,2.58905908369489,-9.28210881303662,2.76320702243923,4.18677276468261,0.34382245455772,"cleaf","1y"
197,0.331046400742328,0.0136891532753781,0.556127726216116,2.6366441894759,-7.81767797280623,3.02072458047461,3.93558645589106,0.330080718805008,"cleaf","1y"
198,0.319587629192116,0.0136835182694265,0.51028953978737,2.60279913631051,-6.87496435077895,3.12903225487137,3.73043768980429,0.318077735428512,"cleaf","1y"
199,0.301189103249673,0.013833780464113,0.480756604168763,2.57546486042681,-7.41022252757564,3.32017323737985,3.31411074217404,0.291189652998646,"cleaf","1y"
200,0.327654486649822,0.0140250415442076,0.45682557962392,2.52931578675126,-8.34246540784513,3.05199544259176,3.71842894096561,0.317351537254662,"cleaf","1y"
201,0.349795440554797,0.0142757808593011,0.455361607203689,2.48966528981498,-10.9268195650758,2.85881370670223,4.06948298418885,0.337529090028241,"cleaf","1y"
202,0.335892208033402,0.0142465672593566,0.480385601806207,2.52423020129028,-11.9543737912038,2.97714557254795,4.03957605926289,0.335890453653864,"cleaf","1y"
203,0.336834375941518,0.0144684719996683,0.461674354961137,2.41954526613523,-10.2237533360032,2.96881812375831,3.85918748302251,0.325697424237422,"cleaf","1y"
204,0.356279018569225,0.0146742137636346,0.417670526799076,2.30287355512666,-8.49613215831945,2.80678891509212,4.23749627061109,0.346480548553302,"cleaf","1y"
205,0.357208548393368,0.0146845045489207,0.388165143315054,2.28069123259076,-7.84151209085959,2.79948507530893,4.43221735091733,0.356348713392418,"cleaf","1y"
206,0.353480843367897,0.0146689576587121,0.39569526040293,2.29360100715134,-7.99127501193037,2.829007621664,4.36317761196382,0.352909155487893,"cleaf","1y"
207,0.353671750673052,0.0149994071376148,0.377326471334296,2.34762014021031,-12.144916524264,2.82748056099182,4.02459248915649,0.335064157184083,"cleaf","1y"
208,0.390004768329386,0.015334048832741,0.325790472880175,2.324551291428,-16.1364127741031,2.56407121452277,4.75918419664741,0.371822522262778,"cleaf","1y"
209,0.426081070649608,0.0157441335958203,0.295262822181684,2.32005369693043,-35.544563793357,2.34697119605757,5.53414873850383,0.403948571454456,"cleaf","1y"
210,0.444112516912082,0.0158074871995006,0.300052854471571,2.29833083909979,-44.6841597506161,2.25168163904276,6.55590255679273,0.438890974438655,"cleaf","1y"
211,0.434966804440857,0.0155262379924331,0.336956375796462,2.36464934121287,54.6805746711227,2.29902601713592,6.25306269363524,0.429261488694958,"cleaf","1y"
212,0.420907149434401,0.0154175888580882,0.393689350749806,2.44104582187684,18.2111596996753,2.3758208938569,5.81321619123154,0.414221202770924,"cleaf","1y"
213,0.458289065524416,0.01512602733982,0.442036336347668,2.56293559577299,11.1134894224707,2.18202893157773,7.14013977110799,0.456023028105079,"cleaf","1y"
214,0.462862741973244,0.0151770056777543,0.442780095060337,2.54458696692123,10.6380653429866,2.16046769229442,7.18091271003462,0.457154245641868,"cleaf","1y"
215,0.467733206382476,0.0152669306306119,0.447836719038678,2.51331276550724,9.80646321986396,2.13797093375978,7.3306154129652,0.461241090248051,"cleaf","1y"
216,0.468030942112326,0.0152426029505758,0.44384474592145,2.52219963022775,10.0772087009975,2.13661087338966,7.53459465209934,0.466647652875324,"cleaf","1y"
217,0.462391530825005,0.0152533113806597,0.414799795950792,2.49865759537952,11.1797302694234,2.16266936856691,7.3330098916106,0.461305624896418,"cleaf","1y"
218,0.472906527010932,0.0152997311434127,0.36231006166635,2.44369802894018,14.3679452207043,2.11458278303036,7.59813134545387,0.468295063797612,"cleaf","1y"
219,0.468030326994365,0.0152770338223172,0.407174925556291,2.4813200129518,11.6637508116933,2.13661368147205,7.53439559384629,0.466642464763046,"cleaf","1y"
220,0.473218247450016,0.0153429944433816,0.418494907955556,2.45828397011091,10.7126369892307,2.11318985560806,7.61509477951182,0.468732034216274,"cleaf","1y"
221,0.470985516475347,0.015339844219108,0.432817364609711,2.46834900894234,10.1969039913431,2.12320754040076,7.69968861901939,0.47089338154459,"cleaf","1y"
222,0.473766190451503,0.0158403984130113,0.345310897428225,2.47838541514779,8.14814464420484,2.11074580701293,6.74107855147057,0.444516424384343,"cleaf","1y"
223,0.499506994718435,0.0161640700286758,0.32068045746551,2.42364411938878,7.07667603806278,2.00197396747905,8.05332418354615,0.479621593416233,"cleaf","1y"
224,0.481569760340107,0.016028316062103,0.378110916186228,2.51358289814066,5.96705431956605,2.0765423462091,8.0577985849183,0.47972897922614,"cleaf","1y"
225,0.476851010760999,0.0158764118352936,0.433733976000393,2.61889009786539,5.18956301927256,2.09709107757602,7.89604928326378,0.475799454696501,"cleaf","1y"
226,0.46173856213063,0.0159026838577072,0.431202192388218,2.6047739908168,5.24466115788255,2.16572771263816,7.09287152883848,0.454701657307738,"cleaf","1y"
227,0.511065790922258,0.0167071120691777,0.577658238534493,2.86830963412278,6.40385284578097,1.95669523916954,7.15489334554465,0.456433267741111,"cleaf","1y"
228,0.524668452551136,0.0170166376076612,0.522183203660247,2.70190231245967,8.08341074334601,1.90596555813032,9.1940288527868,0.504830335973364,"cleaf","1y"
229,0.533990182797801,0.0171822794480077,0.487854962052751,2.59746426884973,9.22167589428862,1.87269360414189,10.1752570599859,0.523576417705373,"cleaf","1y"
230,0.551152791078288,0.0173203775514295,0.429800630665296,2.4970363069079,11.8294529570512,1.81437890941925,11.2075933906823,0.540990592714936,"cleaf","1y"
231,0.558496523997264,0.01738123369019,0.426865345623091,2.47298336278652,12.3445937895889,1.79052143931499,11.5950115261069,0.547009861038675,"cleaf","1y"
232,0.592697558755699,0.0178605345710383,0.450150331494129,2.42052405893894,16.9230402636655,1.68720114538583,12.3417290059318,0.557921711519178,"cleaf","1y"
233,0.611167814298908,0.0181809091483631,0.398780679456455,2.30825509314285,40.0985468146274,1.63621181712119,14.6514947616741,0.586962439816266,"cleaf","1y"
234,0.625119415119298,0.0185130510305752,0.366096018215044,2.19920443697927,511.658380245888,1.59969435569228,16.1891298563724,0.603212382881837,"cleaf","1y"
235,0.656605464944304,0.0185810567550117,0.305099987624927,2.14230301657807,-34.9218289328462,1.52298458265928,21.06446869826,0.643819684048717,"cleaf","1y"
236,0.668917530459478,0.0183747470588284,0.319346368816471,2.20954729018691,-59.5570857556798,1.49495259798783,24.6196529198795,0.666352894478424,"cleaf","1y"
237,0.678795200795711,0.0187608419098506,0.296519300967322,2.11706661565202,-24.6715682210766,1.47319839449036,22.2018831165229,0.651543388428543,"cleaf","1y"
238,0.674096317461125,0.0189121055646625,0.252936017235178,2.04873614849181,-17.1860301931423,1.48346753141501,24.0832453804152,0.663237975634306,"cleaf","1y"
239,0.686560180791643,0.0190736611503736,0.22145302378932,2.01734485194723,-9.80126195668954,1.4565365542274,23.1980893579355,0.657891907547318,"cleaf","1y"
240,0.687150487403878,0.0191557183940271,0.164537095597942,1.98029588002863,-7.36542354862285,1.45528529533334,25.3868347822969,0.670655038087958,"cleaf","1y"
241,0.699035194788138,0.019268301189485,0.10726962873971,1.94551313315831,-5.99835373315177,1.43054313639112,27.7492346061794,0.682888332826836,"cleaf","1y"
242,0.720194049694701,0.0198490628186169,0.117968529570823,1.94940416779859,-5.11607914389435,1.38851466549038,26.8544779644733,0.678423675569276,"cleaf","1y"
243,0.649726528192297,0.0199655006116963,0.133879441255822,1.91996156537642,-5.41863730221402,1.5391090814504,20.7562952015976,0.641632092854728,"cleaf","1y"
244,0.651156008945269,0.0200472959993685,0.140689197167222,1.90068427311688,-5.61615634967219,1.5357302800903,21.0095221202298,0.643432732948976,"cleaf","1y"
245,0.649830967419454,0.0199796815477666,0.108054511419748,1.91643310308963,-5.21887280492385,1.53886171964242,21.8978225043391,0.649530491442795,"cleaf","1y"
246,0.647158579677211,0.0201143405013602,0.152102792940656,1.89338366393058,-5.91410204053072,1.54521632162982,20.1347745177494,0.637087645204565,"cleaf","1y"
247,0.645636214910439,0.0201740187739263,0.183062077543662,1.88196764494829,-6.39158448569055,1.54885983299236,20.7533524302561,0.641610998103971,"cleaf","1y"
248,0.64772915825792,0.0201424696278263,0.228046170020223,1.90540471337447,-7.1308821953073,1.54385515496866,21.3346119716132,0.645703008550082,"cleaf","1y"
249,0.660161435495355,0.0208644849020314,0.158932306150557,2.00497767455762,-10.0102104893973,1.51478100087692,17.4744696468116,0.615333628704366,"cleaf","1y"
250,0.595135757695725,0.020939042020815,0.138869793309534,1.97575973071978,-9.30925668194237,1.68028888714711,14.9858094555211,0.590677455058113,"cleaf","1y"
251,0.572350198715838,0.021417941528281,0.0746533825911669,2.01975041102648,-11.1319800202155,1.74718206133878,11.1512526164666,0.540093287814142,"cleaf","1y"
252,0.528229578566123,0.0214143202035089,0.0491841020228791,2.01888555728462,-10.1476233847839,1.89311625205559,10.4053458345241,0.527645202547001,"cleaf","1y"
253,0.526148513657724,0.0215627721192719,0.0423160018758083,2.00188749287208,-10.8809520513896,1.90060405767968,9.56427186323001,0.51218599242281,"cleaf","1y"
254,0.512890924634349,0.0215566697827665,0.036132270096702,2.00379724294312,-10.6350938572848,1.94973229583448,9.59916979997096,0.512860901723363,"cleaf","1y"
255,0.513198903339294,0.0223565371994207,0.0407404089396454,2.07579392460511,-16.0932744015497,1.9485622309268,7.9513509000662,0.477154048946307,"cleaf","1y"
256,0.504307919226075,0.0224729944343764,0.0303471726295246,2.0440810589061,-18.2795664194639,1.98291552021358,8.84039687812339,0.497450861212825,"cleaf","1y"
257,0.498789801808971,0.0223771124377505,0.0452355884092334,2.07364868923443,-16.0453844405241,2.00485253782912,8.86611782677313,0.49799991607305,"cleaf","1y"
258,0.520845854915116,0.0223980703126511,0.0432215362125041,2.06760402064892,-16.401002022522,1.91995384155063,9.78495575595907,0.516402881664854,"cleaf","1y"
259,0.50975911432006,0.0220875134530567,0.00638381917022225,2.08818996908896,-38.6300474678516,1.96171087854672,9.18733203236246,0.504693895943973,"cleaf","1y"
260,0.51692656601285,0.0220804233919668,0.0255007057113804,2.08964022779341,54.8696228914249,1.93451075210389,8.97180597815775,0.50023535012254,"cleaf","1y"
261,0.510875116272159,0.021909762898809,0.0625089276963393,2.1412761449942,27.9288962418663,1.95742553933136,9.48904449568926,0.510720587017025,"cleaf","1y"
262,0.512105499886643,0.0221615744574581,0.0892731668854185,2.08625410086778,18.3575302793173,1.95272263278046,8.99304690610915,0.500680662720955,"cleaf","1y"
263,0.493290975352377,0.0220043537757805,0.132048784152094,2.13904299935444,13.6068959685514,2.02720108407753,8.62845599039303,0.492849610660982,"cleaf","1y"
264,0.509827036115863,0.0217681865352645,0.183107434567888,2.20532433367722,9.80606942700747,1.96144952927279,9.33195791261717,0.507613179670925,"cleaf","1y"
265,0.509016688371483,0.0217674593848981,0.181923623368786,2.20532349265424,9.84440477028387,1.96457213062962,9.40068870821077,0.508980766516702,"cleaf","1y"
266,0.518261727176764,0.0217974592306285,0.229195359234559,2.21072606638068,8.33848842203647,1.92952700838534,9.68729487615842,0.514551605382611,"cleaf","1y"
267,0.503410979903323,0.0217714287170234,0.178496574193467,2.20215212468742,10.0354125105723,1.98644852798412,8.9826390595201,0.500462627920151,"cleaf","1y"
268,0.489058345577353,0.0217451246044451,0.176580376118173,2.20917032995797,10.1968732206267,2.04474580393769,8.32532995940474,0.486018858812122,"cleaf","1y"
269,0.498417222973147,0.02167661460977,0.171608627182275,2.22747378932693,10.6455340161158,2.00635121321615,8.77941722120198,0.496141167818502,"cleaf","1y"
270,0.491446597647446,0.0216886049961403,0.164218908617402,2.22099982503581,10.9403775855213,2.03480908157061,8.53494567299024,0.490774594669121,"cleaf","1y"
271,0.480577688873042,0.0214718330851115,0.202257902089278,2.29764394992031,9.0053870572754,2.08082901714602,8.09067569939842,0.480515776483145,"cleaf","1y"
272,0.48131886036878,0.0212675561013673,0.235169405455967,2.37620037017818,7.7985166558529,2.07762479790178,8.12364821840464,0.481300895140287,"cleaf","1y"
273,0.480282981287045,0.021293494539048,0.229980485010953,2.36425341634821,7.93983137560398,2.08210583960364,7.96098156557577,0.477388759222983,"cleaf","1y"
