"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
68,0.629576375061584,1.66875207503134,0.0947620576305537,2.6000054364344,33.1904479049006,1.58836963966791,19.1391077317108,0.629410584958132,"ctotal","regclim"
69,0.631764525127224,1.65271772605182,0.123776874402999,2.68353181924431,69.2384917381911,1.58286823686186,19.4321752703729,0.631723621080048,"ctotal","regclim"
70,0.642699016003666,1.67483893723017,0.122522554888054,2.60171850032705,36.7762419831585,1.55593827763741,18.3579928186864,0.623012625678186,"ctotal","regclim"
71,0.652344905839907,1.68913330400474,0.0685933069655991,2.5437387242829,17.2083434472182,1.53293141564811,19.9411789197051,0.635634386272764,"ctotal","regclim"
72,0.643540998328805,1.6952933205628,0.0212059281997578,2.51013140381707,13.0409586810658,1.55390255259086,20.1352490551976,0.637091184876585,"ctotal","regclim"
73,0.607304918132949,1.66630323993846,0.000843413004618801,2.60288546391533,9.71719218946268,1.64661930134589,16.5905879805672,0.607128753959379,"ctotal","regclim"
74,0.612442250205863,1.59885322239897,0.132285963282521,2.51123983671765,7.36592153914871,1.63280701105103,16.8759051843839,0.609838169723038,"ctotal","regclim"
75,0.625636924064782,1.59052170633911,0.13970774994107,2.53199488035911,7.09819035392614,1.59837113433614,17.5277168644066,0.615810619975372,"ctotal","regclim"
76,0.637976444604705,1.59754534015998,0.148723430692097,2.50010091697848,7.48175839191006,1.56745599066688,19.2983292285978,0.63067294175846,"ctotal","regclim"
77,0.65915158623797,1.61448798079771,0.181426483947716,2.50149997374025,10.7686630358866,1.51710171207716,19.8005822353896,0.634567334399536,"ctotal","regclim"
78,0.673170116146627,1.65034773544229,0.179119233535861,2.4422623746093,16.1305845896825,1.48550860475539,21.1067302313874,0.644116401868964,"ctotal","regclim"
79,0.643264620913223,1.64500906729094,0.227920227554132,2.48376775696463,22.9243640653594,1.55457018385425,20.7131468428085,0.641322397314718,"ctotal","regclim"
80,0.652904927343846,1.61560309827897,0.265211531255651,2.59918327570634,61.5378084834009,1.53161656179899,22.2749767740459,0.652021863756511,"ctotal","regclim"
81,0.665103579308865,1.61092056258231,0.296915812274171,2.63955908322219,187.632489519277,1.50352521187623,24.3834112317089,0.664992216842079,"ctotal","regclim"
82,0.66680130462504,1.60089025329237,0.271994899945421,2.67952759173118,52.0047616234692,1.49969712576121,24.6976097679725,0.666798113374477,"ctotal","regclim"
83,0.672552831955999,1.60503502061388,0.223254696789661,2.638087261145,26.7577254857754,1.48687203812923,24.7188918112195,0.666919333874345,"ctotal","regclim"
84,0.674802901015613,1.60422859638892,0.226501700194717,2.64409514868476,27.611934581784,1.48191419819765,25.8800656852601,0.673330959577041,"ctotal","regclim"
85,0.673426510152387,1.60737566993498,0.193487186332328,2.61523837083862,21.0242029250419,1.48494302633514,25.3353174479027,0.67037156676745,"ctotal","regclim"
86,0.648169249664326,1.60765147590098,0.193324299326912,2.61434478876931,21.0988574765174,1.54280691427105,20.1608735397603,0.637282160919654,"ctotal","regclim"
87,0.68020675584929,1.58003935594426,0.206291094213717,2.69386492305648,15.086437923933,1.47014123485355,26.9510686056109,0.678915108709549,"ctotal","regclim"
88,0.671301748019328,1.5769315210867,0.242899121789179,2.72508207253697,18.652453453926,1.48964307474321,25.3645471640957,0.670532495376632,"ctotal","regclim"
89,0.644472116197581,1.57562663986846,0.283144735696394,2.7717866911042,85.3337465842486,1.55165751142199,18.7184744188855,0.626008570608841,"ctotal","regclim"
90,0.69376581284143,1.55161101874429,0.169002952912958,2.70207483768046,-19.1020885995926,1.4414085870048,22.8736288780286,0.655864339519905,"ctotal","regclim"
