"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
435,0.96225232437052,0.00909907004288051,1.72106270966746,4.22920276214527,1.94800937956228,1.03922845876644,1000.97521867084,0.958467618979367,"ar","1y"
436,0.956415456844843,0.00880671054745542,1.86289103381874,4.7746623437604,2.03783678013084,1.04557072226639,885.786336744776,0.95297803374813,"ar","1y"
437,0.947343382808177,0.00847377900181926,2.02188176770763,5.44340940072858,2.13683345147261,1.05558345384303,729.173055023241,0.944246738842172,"ar","1y"
438,0.932523904796612,0.00807644579195529,2.20193001993651,6.27859002211036,2.24574780667378,1.07235856888634,533.760600768288,0.929764196352307,"ar","1y"
439,0.913127919734518,0.00757383729155029,2.40296808772483,7.31244751318901,2.3631078312117,1.0951368131321,365.85421361801,0.910687358322006,"ar","1y"
440,0.892749625653827,0.00694961471313385,2.61830077509416,8.5290236486032,2.48573809599713,1.12013488582269,256.637811237717,0.89059315209511,"ar","1y"
441,0.871119260807448,0.00623180542639288,2.84604805502534,9.93030980570711,2.61239430396839,1.14794844402027,183.741211307952,0.869214127555291,"ar","1y"
442,0.847754945411744,0.00545148873296774,3.08689928146109,11.5373373126124,2.74158576160446,1.17958615919877,133.364782045044,0.846071527834984,"ar","1y"
443,0.822011623019146,0.00464061355343389,3.34287785820304,13.3875625821278,2.87065352745083,1.21652781055227,97.4343712846259,0.820522805061699,"ar","1y"
444,0.793098543998027,0.0038305734276383,3.61619372497421,15.5315010272797,2.99441837670165,1.26087736204757,71.1907234424255,0.791778381501258,"ar","1y"
445,0.760132998731721,0.00305121289691689,3.90722040514717,18.0223005167934,3.10292656711041,1.31555925301032,51.7627421767469,0.758954655563851,"ar","1y"
446,0.72240008942942,0.00233010214234906,4.2092098672141,20.877110808689,3.17775905900645,1.3842744687225,37.3919301292031,0.721332360382879,"ar","1y"
447,0.680397431766012,0.00169203780040818,4.49263475737611,23.9377887267583,3.18712655244151,1.46972923957758,27.0463687974893,0.679397686754174,"ar","1y"
448,0.639754540779649,0.00115886775842405,4.65803958949122,26.3899051864033,3.08475711666973,1.56309949559925,20.3594054983982,0.638751088729322,"ar","1y"
449,0.624474124372972,0.000749814844587802,4.42118624438869,25.4321986947057,2.83481119929511,1.60134737528811,18.3938790376747,0.623314302311601,"ar","1y"
450,0.69863690570307,0.00048074214307053,3.36817759736819,16.4642625520198,2.50646151181822,1.43135868122176,30.8471101166914,0.696977109982053,"ar","1y"
451,0.865528428073734,0.00034967777893541,2.31284595751819,7.22895272169622,2.33897351314524,1.15536355313659,168.345236075002,0.863167102196975,"ar","1y"
452,0.922230802378951,0.000306192231724521,2.2945715690334,6.72816455483947,2.41025998019784,1.08432726105053,436.49446823786,0.919861409705858,"ar","1y"
453,0.903162396903388,0.000283853750231713,2.50079927762596,7.83099048414839,2.54911756373664,1.10722058782411,307.209771560251,0.901087907054075,"ar","1y"
454,0.882914358169361,0.000257593004477288,2.72080905982601,9.11257607264397,2.70014669535176,1.1326126829259,220.163486826139,0.88110689665867,"ar","1y"
455,0.861041156295773,0.000228476663537304,2.95551952187731,10.5933689031483,2.86548608940475,1.16138467097442,159.807841765219,0.859476018789617,"ar","1y"
456,0.836882368772475,0.000197630167544925,3.20813990583151,12.3149064477845,3.04844706174509,1.19491106195341,116.6444805881,0.835538266546257,"ar","1y"
