"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
248,0.38665805747748,0.0209528845564808,0.640326533550882,3.15283044706812,184.314186788029,2.58626448010396,5.00372669349961,0.382595512590828,"f5","regclim"
249,0.371727610501924,0.0207888159998284,0.63690346973237,3.20340206154144,-154.519130847495,2.69014184512621,4.74922853199195,0.37137011082196,"f5","regclim"
250,0.367060474101079,0.0206663804527272,0.62585279898874,3.24147704347811,-56.9924961995856,2.72434672365357,4.65257733899816,0.366918856133262,"f5","regclim"
251,0.35571345872236,0.0206409337431991,0.57936549525845,3.20967188288641,-27.4931993002367,2.81125151573338,4.38526929316336,0.354016680896323,"f5","regclim"
252,0.36417582222599,0.0204537476464311,0.584363623821532,3.27254157037164,-20.7769000315294,2.74592638766515,4.57490083669964,0.363261545060882,"f5","regclim"
253,0.374442425100022,0.0204848789644689,0.619262179618274,3.28698940153134,-29.0198308836896,2.67063754790307,4.77756349282257,0.372654789596015,"f5","regclim"
254,0.402345563987385,0.0202928578589128,0.63784868485033,3.34684207389263,-22.6234913705485,2.48542568753499,5.42021446150413,0.39957426562947,"f5","regclim"
255,0.409123553888638,0.02044979895823,0.67542933426643,3.35339877018368,-67.2709549693777,2.44424939726691,5.42776560975187,0.399867574579723,"f5","regclim"
256,0.401590683016565,0.0204101068912834,0.713617488576722,3.41262151713922,-391.939244345258,2.49009761005524,5.46200512167423,0.401191433397665,"f5","regclim"
257,0.386588189430251,0.0203616696911379,0.732844177713788,3.4599143791558,317.160746032577,2.58673189544096,5.09148126342745,0.386309841282825,"f5","regclim"
258,0.406006596680641,0.0198852719409313,0.770611031121598,3.71415866416286,37.120964768935,2.46301416818256,5.58140206617651,0.405731208460281,"f5","regclim"
259,0.406460460512679,0.019894858386265,0.7582840981406,3.69539015035988,43.2296394003521,2.46026390546986,5.59055953876534,0.40607457999865,"f5","regclim"
260,0.411466539360421,0.0197784267284249,0.728712527680897,3.71559117130385,207.522947283833,2.43033127688679,5.72127810985136,0.410903609037632,"f5","regclim"
261,0.408637543634755,0.0198802650834883,0.742280021107384,3.67986949551938,62.9751621781319,2.44715644848779,5.54821979598322,0.404481307503439,"f5","regclim"
262,0.433967118922925,0.0195832474473595,0.781241899442379,3.89109356034067,30.3519698849872,2.30432204744435,6.37660694222044,0.433256844455649,"f5","regclim"
263,0.427712509974707,0.0194571256445977,0.770191098238342,3.94119767986829,48.9083234878416,2.33801905878118,6.20476965856444,0.427673620520276,"f5","regclim"
264,0.428662895647039,0.0194076508339749,0.76934829320799,3.96491023614727,60.2256050710073,2.33283545218105,6.1833254872395,0.426963732341725,"f5","regclim"
265,0.428239751371837,0.0194141232087988,0.771224974834735,3.96283923817026,56.8641690503623,2.33514053003386,6.19602521273256,0.427384503535636,"f5","regclim"
266,0.440769340549205,0.0193899201904362,0.765200915989186,3.97135288235312,70.4425061490588,2.26876034243667,6.60397812472606,0.440369888845498,"f5","regclim"
267,0.42069326603982,0.0191302015264226,0.838674598535283,4.22130707339834,21.3268406738806,2.3770287777921,5.91546893489603,0.417837554965431,"f5","regclim"
268,0.425518341343175,0.0188536204230042,0.91131784414416,4.50294063001619,11.7387071974357,2.35007496232345,5.99735723015484,0.42067973400368,"f5","regclim"
269,0.415623088440701,0.0187908595117613,0.962965976250701,4.62086816972206,9.81618700884418,2.40602610348649,5.83140730582135,0.414870144953634,"f5","regclim"
270,0.428927713449413,0.0186868458758987,1.03531278069282,4.82097251006588,7.57490598633477,2.33139517136362,6.11794886823388,0.424780974321846,"f5","regclim"
271,0.421780120502226,0.0186928342629875,1.0226189713936,4.79857660000865,7.80938791333062,2.37090358552051,6.021174294916,0.421497590620366,"f5","regclim"
272,0.432519865576938,0.0194018912335761,0.96980624937372,4.36871259231874,12.0959614719567,2.31203253211526,5.44046269027861,0.400359666775632,"f5","regclim"
273,0.443227982746192,0.0196006549646404,0.924948497853488,4.17337734336633,14.6676762698843,2.25617523921687,6.39777900713323,0.433932109776308,"f5","regclim"
274,0.437881991959508,0.0196583735009642,0.866343829322927,4.05667948233671,21.1008819958314,2.28372031360557,6.38047113854895,0.433380292645342,"f5","regclim"
275,0.457849825810331,0.0193931337179735,0.86161812448865,4.0745155928187,74.2617918708635,2.18412226810426,7.06234237030551,0.45384247891926,"f5","regclim"
276,0.449183496825035,0.0194069496325063,0.870530985728516,4.07602427571457,58.238513083042,2.22626166604139,6.87695900957693,0.448525824179762,"f5","regclim"
277,0.43267496121974,0.0192163934223927,0.857228253246668,4.13561650859355,-260.545659689464,2.31120376640454,6.34627010929252,0.432284518355384,"f5","regclim"
278,0.443062751320865,0.0189812655843532,0.884844938298608,4.24368227152577,-57.1837145879924,2.2570166348193,6.64890593491456,0.441740172178223,"f5","regclim"
279,0.449167421396936,0.0191808307411497,0.885756817916544,4.16098341072401,2833.20618125832,2.22634134258879,6.59207084042973,0.440004817106342,"f5","regclim"
280,0.446529328236595,0.0190934096956001,0.94738148946901,4.30468245097785,47.4079398771543,2.23949455671621,6.75778426850426,0.44501464970914,"f5","regclim"
281,0.447552503317509,0.0190859391441605,0.950056372640415,4.31374851277907,45.8153362006076,2.23437472159678,6.78523885782514,0.445830191318817,"f5","regclim"
282,0.446499687697808,0.0190749678029333,0.948653427084867,4.31836514348123,48.6039259772852,2.23964322384208,6.77081501701543,0.445402232442658,"f5","regclim"
283,0.434652780714084,0.0195197400061856,0.902167460963133,4.00406545848158,-570.467118052523,2.30068699516224,5.83052197116646,0.41483861838759,"f5","regclim"
284,0.484647034982452,0.0205639286300303,0.919019496627374,3.78698118325075,-25.1704468429527,2.06335730504615,6.50733003812039,0.437383312103941,"f5","regclim"
285,0.531246120442293,0.021480987876951,0.961106351195673,3.72425499818974,-10.3757314729141,1.88236668752977,7.86920593259161,0.475137706157531,"f5","regclim"
286,0.487492132027337,0.0212382146243642,0.951814649355214,3.75449344799831,-8.14562007816552,2.05131515834172,8.33899662671568,0.486333432710581,"f5","regclim"
287,0.482214195719011,0.0211219934681759,0.941167970849833,3.78383285559304,-7.39062999764146,2.07376723638121,8.16109177827794,0.482187708089468,"f5","regclim"
288,0.47258782247762,0.0210408093110637,0.926434231665665,3.79947572238424,-6.84280301435335,2.1160088187574,7.76665656485033,0.472583748033454,"f5","regclim"
289,0.499216550455008,0.0208014586771356,0.924301830116136,3.85949996846917,-5.92031269202936,2.00313871623158,8.91375803016738,0.499011651845332,"f5","regclim"
290,0.47195681267872,0.0208320314368125,0.977777786951853,3.94160841582983,-7.01682369986355,2.11883793842116,7.50401202969398,0.465848586448077,"f5","regclim"
291,0.431984789803585,0.0201491823987856,1.00788858771219,4.22360143941404,-10.5117101386948,2.31489631950856,6.10071819530044,0.424200983571139,"f5","regclim"
292,0.43024293989041,0.0192290903192022,1.03540480969711,4.59319471902625,-18.4722670515619,2.32426823843923,6.24044479124655,0.428848051343763,"f5","regclim"
293,0.387822858932923,0.0190753376093249,1.11139564710486,4.82758889934211,-34.7547778907804,2.57849679812957,5.08501547973157,0.386038777220281,"f5","regclim"
294,0.489243276924321,0.0179237867108114,1.01439789578708,4.88804173768457,28.2805032321636,2.04397290093919,8.00146921196424,0.478371665787675,"f5","regclim"
295,0.475244122206819,0.0178772911001909,1.00609041717221,4.91038723736847,34.5321904384044,2.10418173160449,7.864457345552,0.475020352828558,"f5","regclim"
296,0.494085197947938,0.0177551399738413,1.006200859078,4.98577194940347,56.5790195807972,2.02394243776834,8.67021563051263,0.493767260899159,"f5","regclim"
297,0.499025216331187,0.0176712863135116,1.04639985529771,5.12082684891177,34.7340099938762,2.00390675114969,8.91332510076417,0.499002488064707,"f5","regclim"
298,0.498953954771235,0.017672805671273,1.04900394827968,5.1231172571941,33.6171907161043,2.00419295295192,8.90593145460278,0.498845901722019,"f5","regclim"
299,0.499047381256246,0.0176730798696225,1.04796469229528,5.12141176741549,33.9930525137573,2.00381774869294,8.91428076937894,0.499022715883775,"f5","regclim"
300,0.506527537964472,0.0176556005490782,1.01012475382206,5.07882482683086,68.709035242948,1.97422632542071,9.20765802419974,0.505107631825076,"f5","regclim"
301,0.502929235348095,0.0177624140913811,1.04287616426036,5.07185417111775,26.2501448665303,1.98835130216255,8.71686957527148,0.494785984561416,"f5","regclim"
302,0.509097754558759,0.0178916903305177,1.03668485663238,4.98792088203353,20.6081836628279,1.96425930196198,9.01658990868707,0.501172708427956,"f5","regclim"
303,0.529160954179297,0.0179368907313588,1.03478168262714,4.95793565245281,19.2000356011502,1.88978418022349,10.2069956515985,0.524144517146907,"f5","regclim"
304,0.542469694641049,0.0175728373704646,1.11127520833612,5.3797953633257,12.533824623786,1.84342095029234,11.2941834215343,0.542358583524416,"f5","regclim"
305,0.542736885663253,0.0178165943185655,1.09747475546898,5.24652484203964,9.79192796826663,1.84251342854272,10.4162264180826,0.527834799424107,"f5","regclim"
306,0.545001885825845,0.0179061465741013,1.13408080633112,5.26503567389975,7.94671257948479,1.83485603629553,10.9372081021907,0.536631309077756,"f5","regclim"
307,0.537756345291692,0.0178496533278328,1.15736615888225,5.35511522056526,7.56930537141622,1.85957824348419,10.9510192968498,0.536857269823363,"f5","regclim"
308,0.536254333979815,0.0178478876061185,1.14489930489001,5.33741131007411,7.82137985054775,1.86478679356956,10.9071687414146,0.53613859669737,"f5","regclim"
309,0.523549142522783,0.0178118660634637,1.11823007403061,5.32359954238136,8.62221613665998,1.91004037401605,10.1482442063865,0.52309114742116,"f5","regclim"
310,0.539429124261969,0.017665513549254,1.14153204082186,5.17960647175814,14.7737151074525,1.85381165944306,10.07181895905,0.521709367830196,"f5","regclim"
311,0.530023840488843,0.0176489182848565,1.10362088782951,5.13031947355531,18.9441900639177,1.88670758484693,10.4543190027176,0.528496611612899,"f5","regclim"
312,0.516267110821608,0.0176437146786073,1.06520940100854,5.07427998242811,25.8649000894056,1.93698180464868,9.69429007481894,0.514684984074115,"f5","regclim"
313,0.54395626846487,0.0170170967946979,1.30424565050818,5.27851864062335,61.5275662478163,1.83838307962174,11.1058566040008,0.539366109179645,"f5","regclim"
314,0.543568152021024,0.0170149176286614,1.28432805039804,5.24527744855676,106.725338703249,1.8396957148463,11.3480183377993,0.543202414417621,"f5","regclim"
315,0.536779572621498,0.0166988692216603,1.38369814676826,5.7100241584972,24.7764290070249,1.86296210028308,10.8597439443047,0.535357223717066,"f5","regclim"
316,0.552461818164758,0.0165792672207935,1.46363965979918,5.99208743722838,15.548703543552,1.81007984103215,11.8255757838918,0.550472322706213,"f5","regclim"
317,0.549677570809938,0.0165732060744202,1.44941601573434,5.96956328824711,16.9439475150246,1.81924832502538,11.7654354008815,0.549577489710723,"f5","regclim"
318,0.549762947259073,0.016637993708955,1.45398317668032,5.93413274647032,14.7387110995114,1.81896580150709,11.4921067295895,0.545436179458504,"f5","regclim"
319,0.538722430525206,0.0168413150883963,1.41419670857048,5.66462425478543,17.6240592999322,1.85624348149953,10.0207973177114,0.520779532660903,"f5","regclim"
320,0.588242445026737,0.0180530353037681,1.40456755712277,5.2188624673165,277.974812898222,1.69997933412396,9.55101832084151,0.511928866858797,"f5","regclim"
321,0.513992863490786,0.0180059341008254,1.38630716542882,5.21074423226791,-139.259296097177,1.94555230438122,9.65208366609815,0.51387838925343,"f5","regclim"
322,0.503433204712531,0.0179966173033805,1.33614455930698,5.10595553509814,-35.6544196686051,1.98636083325298,8.96133728396606,0.500015391940448,"f5","regclim"
323,0.520716796165879,0.0179367356604068,1.30412044256084,4.93699695688231,-14.7271263006518,1.92042969875978,9.38098584255294,0.508590005638167,"f5","regclim"
324,0.511951727560651,0.0179199221820158,1.28912729336173,4.92175711548905,-13.4454616978402,1.95330916210558,9.55024616055067,0.511913872780103,"f5","regclim"
325,0.51045908652766,0.0180667054239969,1.29462535590681,4.87608152772288,-17.9871646322714,1.95902086257762,9.06112205867753,0.502099058306736,"f5","regclim"
326,0.518659191427819,0.0182204370145731,1.29771856503777,4.82690272422158,-26.997264427539,1.92804835338422,9.44735608766287,0.509902234072135,"f5","regclim"
327,0.519935741434402,0.0182748128578011,1.32083181349032,4.84119378690464,-41.8609179340005,1.92331459507129,9.79231428495859,0.516541431932471,"f5","regclim"
328,0.52517173735595,0.0182804908538428,1.34817143315635,4.88820579126212,-71.209182427133,1.90413902513993,10.2074174520654,0.524152052125423,"f5","regclim"
329,0.532623568407576,0.0181881863156483,1.32027241388055,4.86513817315633,-28.7942364712349,1.87749859246705,10.6018968895271,0.5310321914322,"f5","regclim"
330,0.527691907503968,0.0182370344119833,1.34737612455201,4.89159985618428,-48.7021538345463,1.89504516893218,10.2139124776422,0.524268028833631,"f5","regclim"
331,0.522161444490327,0.0182364535126687,1.33703519671434,4.87339364813887,-41.6416239530381,1.91511650381633,10.0917631843117,0.522071230189583,"f5","regclim"
332,0.522361006810782,0.0183740168958732,1.2564276723519,4.62105443771102,-20.0902787562687,1.91438485446184,9.55512669354972,0.512008619164868,"f5","regclim"
333,0.528596881520444,0.0184831171772207,1.18619809180064,4.4224144563903,-14.0811345699139,1.89180079368539,10.024838226696,0.520853392215536,"f5","regclim"
334,0.552609778785004,0.0192712032671056,1.12570201702334,4.02504506780675,-9.28332352218628,1.80959519427733,9.35573168794023,0.508087644433388,"f5","regclim"
335,0.472912592478172,0.0192614914215703,1.12676028374077,4.02903741491877,-9.22569958664008,2.11455566188197,7.6095176654834,0.468588502603304,"f5","regclim"
336,0.474031063856194,0.0191456837165675,1.139912167248,4.07564286009241,-8.58429763430248,2.10956638973215,7.73795141095506,0.471861397492649,"f5","regclim"
337,0.456031798115359,0.0192541399171108,1.06936849802196,3.89643151859614,-7.17274675764157,2.19282954419559,6.88931113755706,0.448885494992255,"f5","regclim"
338,0.459835789109265,0.0191043848358933,1.05258869552194,3.91426311278865,-6.23242636419529,2.17468936451657,7.25906530922847,0.459300689604363,"f5","regclim"
339,0.457150659173806,0.0192379290570934,1.05675956941433,3.87516287006002,-6.84046033564007,2.18746266670001,6.95821385021062,0.450877460340668,"f5","regclim"
340,0.470044663223864,0.0189826098124806,1.0710082420402,4.13616810578962,-10.5918725743222,2.12745740615661,7.03760053229216,0.453142830711199,"f5","regclim"
341,0.493317004725857,0.0193291624816124,1.02576458600589,4.19193362506518,-20.1776265699697,2.0270941208599,7.58968709022246,0.468077095656471,"f5","regclim"
342,0.456849847901504,0.0192575949869311,1.05307054809086,4.28031294923052,-23.5293789388585,2.18890299426257,7.15281464220964,0.456375529821489,"f5","regclim"
343,0.461171439674549,0.0192442616296428,1.10679411816586,4.37953107753173,-45.1072594499898,2.16839100163207,7.22164507030553,0.458276504758907,"f5","regclim"
344,0.458279050344053,0.01923193296005,1.08448630580625,4.35361319288851,-32.7431725416224,2.18207661739992,7.21134281422266,0.457993391115839,"f5","regclim"
345,0.461032813833578,0.0192488905833084,1.07408002923306,4.32659165924104,-30.0345145134226,2.16904300517094,7.28119797433128,0.459903413665025,"f5","regclim"
346,0.458557665960618,0.019356057724225,1.0081281073857,4.15643067870047,-18.4057071810166,2.18075080678268,7.00283281717063,0.45215456907998,"f5","regclim"
347,0.466951663045363,0.0192938960865214,0.961680166438827,4.05954735376709,-11.3631976801482,2.14154928473368,7.26994811054351,0.459597334939166,"f5","regclim"
348,0.45131906982452,0.0193636468483692,0.957597079897939,4.02816805605294,-12.0637105777452,2.21572733540556,6.78646127180362,0.445866409617941,"f5","regclim"
349,0.462643643499413,0.0194674883656503,0.988268663978958,4.03076028194603,-15.9365008057164,2.16149084516984,7.16529387086446,0.456721843666193,"f5","regclim"
350,0.484356834933641,0.0195833903682389,0.980629434770272,3.98189381912358,-18.3392732147938,2.06459355556943,7.94811173728594,0.477075027935201,"f5","regclim"
351,0.445178890046054,0.0193874571075727,1.03672445404429,4.23247178922026,-91.6648648682228,2.24628800322618,6.4233902538857,0.434745341827256,"f5","regclim"
352,0.36717037211318,0.0184114836636109,1.00537861907997,4.39359245627417,20.9819396511614,2.72353129759541,4.52425563289226,0.360837289621532,"f5","regclim"
353,0.397388051144097,0.0168853574314095,0.804351676516932,3.95364460084086,8.95857877216441,2.51643197907174,5.33546753420137,0.396248515510975,"f5","regclim"
354,0.404491276967154,0.0169702009865397,0.847976964713692,3.98685794825359,7.18868075303785,2.47224120010183,5.35425079932327,0.396991059207618,"f5","regclim"
355,0.387511138714046,0.0169986325830777,0.832579929191698,3.94664260266523,7.43411071971217,2.58057098260064,5.08229706819955,0.385924691090654,"f5","regclim"
356,0.393009202312708,0.0171498445186311,0.794406575565666,3.79290272003515,8.26853093490424,2.54446968191937,5.07791371098657,0.385740577498467,"f5","regclim"
357,0.417265014117815,0.017365991448959,0.764835283353111,3.62289697643114,9.38016117842586,2.39655846084822,5.57279488628095,0.40540785376537,"f5","regclim"
358,0.374117141296088,0.0174227731995087,0.758163686770127,3.5982960379699,9.1211101370574,2.67295958836745,4.67171357369044,0.367808801760592,"f5","regclim"
359,0.387863902910629,0.0174666310915284,0.750587248617386,3.58183707016743,8.96359189165256,2.57822394013918,4.93390044954757,0.379584243828022,"f5","regclim"
360,0.388188181093948,0.0174943995983975,0.75512199001242,3.57094524603003,8.70995800395879,2.57607018632539,5.0912383584897,0.386299665428445,"f5","regclim"
361,0.388956101811324,0.0176217847107856,0.749040597530445,3.51663633538462,8.11397758608278,2.57098421992383,4.99516861291465,0.382229137853054,"f5","regclim"
362,0.400108528726976,0.0175129566949127,0.761365929151738,3.56112379055196,8.51099521494201,2.4993218794453,5.35382154926386,0.39697412481446,"f5","regclim"
363,0.393579789459549,0.0175234349726529,0.742863322188314,3.5351367409624,8.9594784305759,2.54078087031138,5.25582535146409,0.393065004423972,"f5","regclim"
364,0.390020423897798,0.0175943040847901,0.755715581998925,3.51096228567723,8.30285652913681,2.56396829172732,5.10444969656817,0.386852281289879,"f5","regclim"
365,0.404401992456231,0.017919130433518,0.733201737450714,3.42642005688488,6.96875631267009,2.47278702542058,5.1795429324185,0.389961307693533,"f5","regclim"
366,0.402249180946777,0.017956626801652,0.749812366040531,3.42220076481117,6.6241851575321,2.4860212210906,5.44656191004003,0.400595561288929,"f5","regclim"
367,0.389830685691666,0.0181460691170394,0.706976655811177,3.2686192793668,7.44328771577445,2.56521622515613,4.98216146490653,0.381670865422397,"f5","regclim"
368,0.42916136595857,0.0187408900533932,0.712096603545494,3.10763925147093,9.37992818062207,2.33012586714653,5.45657960812962,0.400982321687754,"f5","regclim"
369,0.510526818146856,0.0205181621842769,0.99072063350941,4.08784051043982,29.4520476934372,1.95876095917912,6.03050145816874,0.421816812762037,"f5","regclim"
370,0.631954757834445,0.0229516444633635,1.33348117379069,5.35925392569344,-26.816372051426,1.5823917576422,9.00001460361186,0.500826453856842,"f5","regclim"
371,0.565842366591688,0.0230802380397043,1.25689758186647,5.12146978621859,-15.6334373392186,1.76727664636254,12.1740002154725,0.555545126213173,"f5","regclim"
372,0.539690531020997,0.0231709738287297,1.25999331834778,5.08691371864383,-17.9494630754656,1.8529137394873,10.8483218618966,0.535168388657076,"f5","regclim"
373,0.538773214074221,0.0230428548560758,1.28146461379046,5.14921225958123,-16.2555326843363,1.85606851617208,10.7436241825623,0.533425695069778,"f5","regclim"
374,0.546721902788779,0.0229122128452128,1.29034742569944,5.2114843638845,-14.2349746248248,1.82908347900293,11.4944059283562,0.545471535141477,"f5","regclim"
375,0.543459055112268,0.0229340499758342,1.27488835144596,5.17055171239146,-13.4541789766378,1.84006502530981,11.295402532538,0.54237774872533,"f5","regclim"
376,0.539482187049772,0.0229824239409129,1.28492744932697,5.16316087962168,-14.8344140670559,1.85362932086531,10.9717203614764,0.537195279903544,"f5","regclim"
377,0.542169734612421,0.0230676039738723,1.29824536688491,5.14731145542399,-17.7653823159866,1.84444083865151,11.0350562616467,0.538224451343832,"f5","regclim"
378,0.543056430357768,0.0228822303013587,1.35983634981649,5.38156787634394,-24.1808206950778,1.84142925872583,11.3386677048861,0.543056213075761,"f5","regclim"
379,0.542250992868301,0.0229888406764353,1.38052220640717,5.37778091494407,-39.881233217671,1.84416444257738,10.9461841958162,0.5367782052063,"f5","regclim"
380,0.531017751204286,0.0230648598883857,1.35298169552315,5.27621239161028,-31.8544078890262,1.88317621723966,10.362634133827,0.526898519340977,"f5","regclim"
381,0.544881006530685,0.023300740528634,1.26515770350957,4.96200723262838,-16.8748403082756,1.83526309049953,10.6126529537835,0.531215253000563,"f5","regclim"
382,0.533301441402887,0.0233004158762239,1.26570439479508,4.96312250624168,-16.9215914923753,1.87511212677286,10.7333254915368,0.533253115486246,"f5","regclim"
383,0.530715298456119,0.0234321537366814,1.25745681949023,4.90617191741966,-19.8150360194539,1.88424943262246,10.1799670354179,0.523660863824253,"f5","regclim"
384,0.550268755081361,0.0239522929805801,1.1556462084446,4.72641673717828,-33.4548585636164,1.81729380555533,10.279323091058,0.525430867997444,"f5","regclim"
385,0.515582709831632,0.0239775677289603,1.13624145534411,4.68154547352036,-28.2950943149761,1.93955301628823,9.68522201543498,0.514512058593952,"f5","regclim"
386,0.525107696478153,0.0239182449165144,1.12720880870887,4.69522211206883,-23.6840115226591,1.9043712493778,10.2533278844438,0.524969855263462,"f5","regclim"
387,0.500246452037076,0.0237621151536048,1.19213813880471,4.89461639661751,-42.2815693881109,1.99901467752116,8.94313044142838,0.499632083355324,"f5","regclim"
388,0.539217841400853,0.0229866078426367,1.26750772549492,5.4086748442681,44.9510440000316,1.85453804236534,10.7500704251352,0.53353361129118,"f5","regclim"
389,0.55650054893083,0.0236287519229925,1.1518034528549,5.18147358006603,19.3902198735552,1.7969434206691,10.3674538873474,0.526982971800511,"f5","regclim"
390,0.538698235650932,0.023641217281748,1.19805957753623,5.25818576885095,14.3078256172033,1.85632685206711,10.8608082947236,0.535374807262303,"f5","regclim"
391,0.54050303736156,0.0234386281965517,1.25336502860374,5.49217273579232,11.8123079583929,1.85012836353603,11.1684404590129,0.540367635204794,"f5","regclim"
392,0.544817300924558,0.0237111745619058,1.19316259904031,5.20515537638926,14.7042920853244,1.835477688214,10.6733858438533,0.532244516033619,"f5","regclim"
393,0.507304281793843,0.0238567285604884,1.17435534765893,5.13206106591224,13.4748914192832,1.97120354763017,8.85137276521501,0.4976854020968,"f5","regclim"
394,0.498766712269824,0.0237679837548156,1.16611921423094,5.16299887939067,15.2432755156163,2.00494534899718,8.89738507343619,0.498664700274901,"f5","regclim"
395,0.498657437255439,0.0237355447228767,1.15231409747084,5.16018581923905,16.9037954858991,2.00538470959924,8.89698648422577,0.498656244045153,"f5","regclim"
396,0.500421110302561,0.0237827252702102,1.11403551071227,5.06919391343828,20.9612762837122,1.99831697626702,8.87295302787303,0.49814549087591,"f5","regclim"
397,0.506991464082592,0.0238122337443072,1.1043842093609,5.03446330403276,22.1250453144133,1.97241979568534,9.17513850971865,0.504445147750493,"f5","regclim"
398,0.513941997399211,0.0238942758029474,1.04646728482543,4.89142699104095,37.8506783452667,1.94574486043264,9.40006877754193,0.508968487232842,"f5","regclim"
399,0.520535623709374,0.0241015375457352,0.996238843152126,4.68847219614305,82.7164330566033,1.92109810443698,9.53562138602054,0.511629596854276,"f5","regclim"
400,0.521067795115021,0.0240883200040998,0.998170253520515,4.69932112807449,78.796025337132,1.91913606900088,9.70657995288564,0.514919025466152,"f5","regclim"
401,0.482530847993785,0.0241058138082441,1.05336661438805,4.7932705838199,26.1798891259828,2.07240636356762,7.94169368989864,0.476918338874469,"f5","regclim"
402,0.520827877939025,0.0233806497049,1.11268802032826,5.27546681090133,14.7090181734723,1.92002011097623,10.016613987415,0.520703030506565,"f5","regclim"
403,0.519980189388468,0.0233481523471354,1.10741159532654,5.28701699396341,15.5578647113413,1.9231501899641,9.95424285155005,0.519557643922516,"f5","regclim"
404,0.522839257052169,0.0233887439950683,1.06630224915656,5.19610108556097,19.4554157336597,1.91263373304851,9.99892888049233,0.520379172156915,"f5","regclim"
405,0.526583249207788,0.0232589070069069,1.09223177352614,5.32913099162846,17.0131810965347,1.89903496076724,10.2151269491567,0.52428970442801,"f5","regclim"
406,0.53960156948327,0.0235059485062828,1.04958013488254,5.09278901051581,21.8521060388766,1.8532192205401,10.3738235367143,0.527094505957943,"f5","regclim"
407,0.558597605782696,0.0242340285265683,0.981088945365723,4.63663788057273,218.020971420919,1.7901974330857,10.1439859618774,0.523014502319283,"f5","regclim"
408,0.592681417376832,0.0253286366109372,0.993914425216825,4.37953447440219,-19.7328980976456,1.68724709545633,10.7078190583291,0.532824791867492,"f5","regclim"
409,0.554538423751278,0.0249356169690137,1.02159696178063,4.50319713404066,-13.6571764370141,1.80330155164959,12.103783130668,0.554537792848565,"f5","regclim"
410,0.556059063308751,0.0249991350146429,1.04477888717062,4.50695601507631,-16.2258866548277,1.79837011206983,12.0015855677993,0.553058305575519,"f5","regclim"
411,0.55035958608714,0.0250222828875412,0.995038031763074,4.41883023909347,-12.6067221768053,1.81699388050936,11.5899036586162,0.546932166965296,"f5","regclim"
412,0.551048764944184,0.025059209094756,0.976224794388421,4.37271157592505,-11.841478211344,1.81472142506533,11.7512651602918,0.549365803729004,"f5","regclim"
413,0.535931747972606,0.0254968450832403,0.95079846099963,4.26336585398459,-17.6609609324219,1.86590923897107,9.84171115172936,0.517468133715341,"f5","regclim"
414,0.547367654784812,0.025837938701958,0.954118863395759,4.24125735883354,-43.5269644520442,1.82692563445886,10.4898200547108,0.529110669459745,"f5","regclim"
415,0.553006871069684,0.0257518391515145,1.01165048033377,4.36813502022211,-252.846678914823,1.80829579579309,11.8752720132176,0.551207404808227,"f5","regclim"
416,0.548876986822757,0.0256794734411764,1.00070332901915,4.38418322710376,-86.1630448615433,1.8219018541634,11.7122576998278,0.548781401867414,"f5","regclim"
417,0.544378537621188,0.0256066731219842,0.971976709826851,4.37559926547383,-39.1147015052914,1.83695706368178,11.386815270949,0.543807395328554,"f5","regclim"
418,0.538404069670311,0.0255142481894697,0.941973005582418,4.3734071398149,-24.1653290824819,1.85734108698759,11.0017488132452,0.537684158610833,"f5","regclim"
419,0.526970327248857,0.0256576791691134,0.921375134170096,4.32442220530401,-27.5204705243531,1.89764005351246,9.6391940185169,0.513631177443098,"f5","regclim"
420,0.514922270736011,0.0255203091058551,0.910091027800964,4.36676909336042,-20.7333082700614,1.94204068620034,9.70516712984493,0.514892139374323,"f5","regclim"
421,0.511329885901553,0.0255509462184113,0.912267274267999,4.35586857119711,-21.8465066477721,1.95568463250851,9.3930520835148,0.508829433343853,"f5","regclim"
422,0.52810978925199,0.0256876685310212,0.896003075036925,4.30603559007253,-24.68493834482,1.89354566105732,9.79370070971869,0.516567521650162,"f5","regclim"
423,0.536951909650209,0.0259678220129247,0.903389371338428,4.2325509265532,-53.1431159293674,1.86236417457094,10.2679085307567,0.52522861703001,"f5","regclim"
424,0.542526847560648,0.0261841892837986,0.931761607197656,4.22752718195166,111.766047109712,1.8432267536552,10.5708678396886,0.530502780966951,"f5","regclim"
425,0.568737494883592,0.0263246741815766,0.972324102955963,4.27783019722691,25.3974092509107,1.7582804175847,12.2520708425173,0.556656479457582,"f5","regclim"
426,0.563872163435407,0.0263038389033974,0.972939935551079,4.28544217552953,26.1166833396456,1.77345161695423,12.5037278469558,0.560178364214645,"f5","regclim"
427,0.564153667110453,0.0261911044865088,0.972000449684012,4.32425740508479,31.9535674474581,1.77256669290464,12.7174735624869,0.563099444865552,"f5","regclim"
428,0.557550267698057,0.0261795324231489,0.940045079729085,4.28680720813805,50.8037030927874,1.79356025444786,12.2423964702061,0.556519252654987,"f5","regclim"
429,0.561709434395057,0.0264075021177066,0.865408908279456,4.07030462256353,-84.3214431618289,1.78027987206049,11.599671224402,0.547080700289858,"f5","regclim"
430,0.549243215892579,0.0263436641214052,0.852347118567256,4.0827614010151,-52.0188271654303,1.82068703092653,11.7395519800996,0.549190578329035,"f5","regclim"
