"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
68,-0.293966222287265,0.0159289801459572,0.0665265951928274,2.50386566036353,366.778265510145,-3.401751372043,0.298602541673025,-0.293376596098043,"cleaf","7y"
69,-0.278004924126779,0.0160105062734705,0.0778647326022923,2.46571622181686,96.6896279737537,-3.59705858858805,0.324077150160454,-0.27455754973745,"cleaf","7y"
70,-0.257250970014671,0.0156584507300686,0.0389006058277484,2.50703818241816,36.3583932104269,-3.88725453568929,0.352432809323231,-0.255055636241574,"cleaf","7y"
71,-0.227241382460657,0.0154005186360609,0.0344187581883294,2.59568122969205,114.294684051098,-4.40060691926626,0.396897768865829,-0.227073816541233,"cleaf","7y"
72,-0.207382136214348,0.0150956777514567,0.0584902719174432,2.67584736528561,22.9640664064572,-4.8220161015528,0.432970655882701,-0.206343554936556,"cleaf","7y"
73,-0.210435300170493,0.0150555071022831,0.000650165441575121,2.69056668382336,67.3421136878144,-4.75205442808221,0.429918137904282,-0.20803681157831,"cleaf","7y"
74,-0.206096247083149,0.015064294584836,0.0407858771769112,2.68608431700323,34.0763013944407,-4.85210193854988,0.434958382553246,-0.205246690856269,"cleaf","7y"
75,-0.221876048706623,0.0149923340399753,0.00717384712393608,2.70235438956563,-116.17875679316,-4.50702095079336,0.413238763725326,-0.217483434971991,"cleaf","7y"
76,-0.214970763995947,0.0149946135420534,0.0156310321023693,2.70084830264034,-87.5449457652202,-4.65179534840773,0.417740151691017,-0.214900928828309,"cleaf","7y"
77,-0.214601297649552,0.0151375104586855,0.00877029560184566,2.62444796430303,259.42376948612,-4.6598040689997,0.425343417748132,-0.210594715940322,"cleaf","7y"
78,-0.190294108119846,0.0148795101249769,0.05987297848344,2.56394516136438,75.1222058672753,-5.25502344702236,0.475656149504226,-0.183726908126905,"cleaf","7y"
79,-0.177767432676414,0.0144871187515119,0.040041085052695,2.65203954819137,-78.6609224416677,-5.62532734452142,0.487626805244623,-0.17771449224331,"cleaf","7y"
80,-0.194054040738458,0.0147732534184002,0.0123313503398872,2.58499384027886,-35.0399769285341,-5.15320369622077,0.472094381908552,-0.18554239555475,"cleaf","7y"
81,-0.181009982006922,0.0147451675877611,0.0437396818058026,2.59650734101764,183.427276266811,-5.52455720349036,0.487399062032618,-0.177827620038491,"cleaf","7y"
82,-0.174804732472544,0.0148093315916963,0.0221151859334733,2.62823852203453,133.796547175185,-5.72066891928721,0.518650112060473,-0.162737710961054,"cleaf","7y"
83,-0.126422847505796,0.0147705636564432,0.0124767863295573,2.65212154380309,360.271981391259,-7.90996263514911,0.602286772655376,-0.126134669078558,"cleaf","7y"
84,-0.148211223279686,0.0141994531721182,0.125461999724345,2.5460969063066,35.7406867287958,-6.74712736236529,0.553425572849296,-0.146897850663818,"cleaf","7y"
85,-0.154904238614216,0.0142513928573429,0.0906258811845093,2.50756696361653,24.4747194957095,-6.45560127305792,0.538158255736683,-0.153735500437084,"cleaf","7y"
86,-0.155141788553801,0.0142512076242888,0.103966880925958,2.50943988915832,27.4637508303402,-6.44571658817259,0.53517527650608,-0.155092357383149,"cleaf","7y"
87,-0.151304615270211,0.014305824412269,0.124668215837952,2.47962864499612,36.8568300031181,-6.60918371996865,0.546128678967478,-0.150143797931853,"cleaf","7y"
88,-0.133695671374514,0.0140639371500503,0.160923730681627,2.57827101525129,-610.897066937511,-7.47967372256023,0.584786254133164,-0.133384699457208,"cleaf","7y"
89,-0.119311809230696,0.0140671119303871,0.161218654340478,2.57664059033474,-516.214422448555,-8.38140001771698,0.621721873917645,-0.11831090210519,"cleaf","7y"
