"timeindex","ar1","sd","sk","kurt","cv","returnrate","densratio","acf1","var","frequency"
445,0.856235512967674,0.0724162179708436,0.136521780250741,2.57002978311711,19.5427789926233,1.16790297161822,131.785096295672,0.845156033727278,"f5","5y"
446,0.854775214990085,0.0726781810999654,0.154315193918975,2.5418168050737,23.3599658552845,1.16989821705534,137.483513752649,0.848389858358327,"f5","5y"
447,0.84409917751774,0.0726525437997362,0.136174772494467,2.5417282322065,20.4127396682485,1.1846949110183,129.517572640919,0.843815153598805,"f5","5y"
448,0.841528027001408,0.0726483379708139,0.0783139230030312,2.53084473195872,13.3144903987347,1.18831455152275,111.627291719756,0.831963392724053,"f5","5y"
449,0.829818211513695,0.0721743440773674,0.030591504847697,2.57507762426596,10.1915340954417,1.2050832171734,105.300364476505,0.82712634062445,"f5","5y"
450,0.847365088843223,0.0712527690167485,0.0108116833725151,2.64783128583437,7.78523692793681,1.18012886436606,129.466625659749,0.843784655642219,"f5","5y"
451,0.845130726068827,0.0711628869170652,0.0300518926108477,2.66134267741935,7.39060345201724,1.18324889766055,131.710025535518,0.845112151122229,"f5","5y"
452,0.846360056000052,0.0713706922781516,0.0131202079423102,2.63258207788744,7.81013448073674,1.18153023989112,125.043264259911,0.841071945561328,"f5","5y"
453,0.850639744714307,0.0714927084026445,0.0316119266361146,2.61762461750799,9.01116331529184,1.17558579435511,131.587421378554,0.845040408741311,"f5","5y"
454,0.849257324257495,0.071595617590975,0.048179707177326,2.60413160626971,9.53700953926937,1.177499412059,134.702894424405,0.846835413011917,"f5","5y"
455,0.853473097249562,0.0716926828086043,0.055230387088121,2.59181748370901,9.83270225082837,1.17168309490087,139.905911089272,0.849709171103239,"f5","5y"
456,0.839142615901001,0.0717800197793633,0.0478386818876303,2.57951936015044,9.57185153508347,1.19169254552313,117.132545813645,0.835874703808086,"f5","5y"
