photo,ar,npp,lai,f5,evapm,cleaf,cwood,croot,csap,cheart,csto,ctotal,wue,ls,Date,Spin
2.07003222668221,0.903482315651936,1.23987433192206,7.27935452467642,0.651491446575119,1.47519347742553,0.221995616713096,43.2534898751541,0.300087160100613,3.80536357405297,39.4481263011011,12.2126187660554,55.9881914180232,0.007002814984463,57,1995-12-19,17
2.03192953709962,0.711818680146737,1.32011086111806,6.06833496723001,0.645931778524452,1.53357946079681,0.234177428220133,42.8618803710475,0.309048157990035,3.64212570789575,39.2197546631517,12.6177204291685,56.0228263864262,0.010164348731463,57,1995-12-20,17
1.92306801041913,0.716470543467034,1.20693558703505,6.37473110106611,0.618074676032382,1.54236756262718,0.257211420354967,43.318425047342,0.336298232804088,3.88190709625036,39.4365179510916,12.4833191731355,56.3952538736366,0.007308978769009,57,1995-12-21,17
1.95222615358389,0.977095701646087,1.07437649645459,7.1337663195539,0.627169188450591,1.52908449532227,0.240587239982783,44.0297875509969,0.317641389080229,3.89361297565965,40.1361745753372,12.346411556749,56.9344277368089,0.006950581025754,57,1995-12-22,17
1.96605621216143,0.832316177972168,1.16002492499111,7.07787713248506,0.614807268244604,1.61346622220444,0.235416094095112,43.9374187732325,0.309879393876037,3.77245289094186,40.1649658822907,12.4789290543672,56.9616433155709,0.004528996713673,57,1995-12-23,17
1.94586427059619,0.741140307486028,1.20496979692381,6.67046693993974,0.627734479087073,1.54107884034874,0.246082230353715,43.8198243671946,0.32200812745686,3.82676505339541,39.9930593137992,12.5414236779102,56.9293384029154,0.005302962417908,57,1995-12-24,17
2.02880188007404,0.862371984340571,1.22881281697262,7.18244334134822,0.64734661853961,1.4904799345871,0.245919060440768,44.1054606481264,0.32357882869814,3.96723515876432,40.1382254893621,12.4775278326246,57.1524863698899,0.007896079938102,57,1995-12-25,17
1.98427549109086,0.8767906841984,1.17551941961273,6.99075744073629,0.664666088192772,1.45455033324378,0.242411028175015,44.4540719053009,0.320281906592581,3.99377180629395,40.460300099007,12.4453873551181,57.4621521951866,0.009758960276888,57,1995-12-26,17
2.0208339325482,0.818071263035834,1.22843142425199,6.89327450823431,0.655668133550079,1.48356776645509,0.238075873431406,44.381082131288,0.313736127373726,3.85808344592525,40.5229986853627,12.6593929459732,57.5922870780663,0.007326031658352,57,1995-12-27,17
2.0498745674045,0.735355807471606,1.3145187531579,6.66936106762643,0.656794706349073,1.52145876108624,0.240275795859561,44.1016968449605,0.314913226276235,3.80277344752631,40.2989233974342,12.9390519182525,57.5959377853488,0.008840958397184,57,1995-12-28,17
2.02488676661452,0.78999689063207,1.26917074335797,7.14615933753372,0.669009169462003,1.48049648158931,0.285723670006209,44.4993186128397,0.373519620525649,4.08507935237342,40.4142392604663,12.6793184674319,57.8378803708034,0.008827312507901,57,1995-12-29,17
2.2635312823674,1.06890505896924,1.32418486473581,8.06906619665763,0.678645851652498,1.45635206557092,0.272740232487164,45.0408704454873,0.360485848294023,4.07504330457827,40.9658271409091,12.7402186934901,58.4143152197586,0.005725431922116,57,1995-12-30,17
2.26993093071534,0.885796827281696,1.41682255903549,7.77598688955834,0.686233602877422,1.47344373524984,0.27944078245559,45.1478346894357,0.368948916090378,4.3057321468455,40.8421025425902,12.6854556307435,58.4816800187251,0.008755576886769,57,1995-12-31,17
2.0740193071987,0.997240942838447,1.16203997672755,7.74926962754341,0.681603977096006,1.48151967668426,0.257302705249492,45.4199466196165,0.342011267702263,4.30416208419061,41.1157845354259,12.6882847935307,58.707545386099,0.007312785667421,57,1996-01-01,18
2.07967801884446,0.906889935646967,1.1948107876609,7.42951269022096,0.679313982277731,1.51322117274249,0.229410128992744,45.3481891921767,0.304850531236532,4.219083828957,41.1291053632197,12.8199744044469,58.7024242568528,0.005545142947045,57,1996-01-02,18
2.11031850304389,0.826921127709105,1.31289477874242,7.00976576729497,0.702700065006359,1.52177934276265,0.238981099277298,44.9360492504647,0.315433674535196,4.05202690764197,40.8840223428228,13.086608822074,58.5770728463513,0.007496665502613,57,1996-01-03,18
2.11448222443993,0.798513224896261,1.31596899708085,6.83497976217993,0.686600588175301,1.58678429346251,0.238095771401417,44.4654223096127,0.311973483133672,3.87030480944837,40.5951175001643,13.4769357371216,58.4924273012693,0.006124536183935,57,1996-01-04,18
2.11407133054183,0.753056378721699,1.36101495462061,6.57089179400348,0.682178200729785,1.56202692391099,0.239856569002516,43.99466900235,0.311585624983228,3.67632122764872,40.3183477747013,13.9395324861636,58.4856436824994,0.006946308210945,57,1996-01-05,18
2.08964421071631,0.722477942841462,1.36716626615894,6.65236807451217,0.697896067681456,1.51753571635809,0.224669928910908,43.5647592904734,0.291607080236996,3.50893315331671,40.0558261371567,14.3909901818419,58.4720264814633,0.011012742699706,57,1996-01-06,18
2.13631999319931,0.672179159949646,1.46414082638412,6.35009952367721,0.710218236207966,1.53072881088252,0.211966897493259,43.3364039662052,0.274716956087619,3.55554788184012,39.780856084365,14.7174459409498,58.5405337607358,0.014096679338806,57,1996-01-07,18
1.98570658991928,0.761687754010874,1.2805169258725,6.79876125473482,0.694101949103731,1.57861248377727,0.222598487468117,43.10450605295,0.290445684291435,3.43154599508021,39.6729600578697,14.8642034031179,58.4817536278274,0.009936254300669,57,1996-01-08,18
1.96550691261096,0.692245164421196,1.27326174561573,6.7670838881129,0.691812913275142,1.56388069731809,0.214695242683018,42.6875097438336,0.279945861225742,3.31015952456581,39.3773502192678,15.0836494177672,58.2658002655095,0.008657982605065,57,1996-01-09,18
2.16969500113409,0.649392274001727,1.52030272711772,6.15900399858322,0.695682290556096,1.61853487721748,0.21897077548563,42.3712559381806,0.284905152816421,3.27322709840505,39.0980288397755,15.500314147355,58.3754460138376,0.012781881808996,57,1996-01-10,18
1.93831331968166,0.707930795072414,1.27555786323343,6.47767706323628,0.696573419232482,1.59529223645043,0.232387747655349,42.3061691048796,0.303823513477639,3.35785094221868,38.9483181626609,15.4301200383825,58.272500404395,0.012328947882737,57,1996-01-11,18
2.13081201705844,0.780058838098068,1.40934172729268,6.8149249295091,0.692972024582677,1.62045839983176,0.220041229184188,42.203431138719,0.289374767223783,3.25216547500656,38.9512656637124,15.7157002991882,58.4285474343152,0.007268766435788,57,1996-01-12,18
2.24978816473823,0.672031974480512,1.57775618401636,6.39337552763279,0.684143583088891,1.70582738686006,0.202019842806757,41.8766196766221,0.264836293654366,3.13294813169695,38.7436715449251,16.2446515251652,58.5881273382484,0.00640136191487,57,1996-01-13,18
2.0820802641169,0.622282957801801,1.45979731173592,5.94566023350895,0.673390417192616,1.70790839841735,0.219747465512709,41.6163972677385,0.28686958260772,3.14875894079349,38.467638326945,16.4504818056702,58.5734961215291,0.010414492022178,57,1996-01-14,18
2.03530028665428,0.723762320668471,1.35664892536255,6.54425811964486,0.682734309606028,1.64621530446779,0.252336330468475,41.94460423818,0.32963918281828,3.43972478985511,38.5048794483249,16.1669759219829,58.6935556734497,0.008277799892339,57,1996-01-15,18
1.92508197916344,0.990001612162133,1.12872787299178,7.51644670060744,0.653800440979492,1.6941309170558,0.248206950738765,42.4298411195132,0.331303668547141,3.51887073383846,38.9109703856748,15.7323813729735,58.7417331117726,0.00483906705736,57,1996-01-16,18
2.15960347593959,0.829148692546768,1.35214077518472,7.28513166367296,0.675506248957079,1.68976299282807,0.208230959257266,42.2873557192236,0.278787075741148,3.43608803997322,38.8512676792504,15.9139746376336,58.6883483918556,0.004134055519431,57,1996-01-17,18
2.02545499851148,0.663850888969941,1.36160411241883,6.00252583964034,0.668434847200831,1.73310948709759,0.207457691133195,42.0290771122891,0.275454395664723,3.42845735882056,38.6006197534686,16.0747437217256,58.5867329208127,0.005357201241968,57,1996-01-18,18
2.07188172952278,0.736121774340155,1.39453824873922,6.12123373018182,0.695517901913395,1.69869842376152,0.239452892242,42.24528523537,0.316914581641141,3.6048622426436,38.6404229927264,15.9449904055722,58.7466431148253,0.010277309646438,57,1996-01-19,18
1.97616420593883,0.935567325067862,1.17717845019803,7.22868743694173,0.67450917392111,1.68791181228573,0.235469615747771,42.363821460156,0.31388973641414,3.55908985299722,38.8047316071588,15.7773264650342,58.6905072773521,0.005272626532342,57,1996-01-20,18
1.84223797862058,0.740897455608642,1.10134051794718,6.47526225830607,0.686177635436304,1.62642645405034,0.231673523493823,42.0366737797016,0.306809613870167,3.44193249447911,38.5947412852225,15.7651605508409,58.3403174679065,0.006078646079332,57,1996-01-21,18
2.24234085564251,0.690588115650735,1.55175274985048,6.47516295153174,0.732194220483197,1.61327158089494,0.210484080340215,41.694603072578,0.27732202193413,3.36319345199109,38.3314096205869,16.2614299512879,58.4438391261403,0.012204148339365,57,1996-01-22,18
2.18015666321487,0.688643886026883,1.51897763527853,6.25005203513025,0.707949693956265,1.6541817507363,0.232184471260661,41.8304760648898,0.304411879612064,3.50875702511395,38.3217190397758,16.3064277101663,58.6735001259288,0.010263363559569,57,1996-01-23,18
2.2939170726502,0.863860541858491,1.51409922943647,6.9227366086356,0.715879102057612,1.67915173966176,0.257426129391138,42.1502121898353,0.337772891823359,3.55645107030016,38.5937611195352,16.2803515130712,59.025762724121,0.006865532221524,57,1996-01-24,18
2.22059856024644,0.834388129128337,1.40575330013476,7.58254757443284,0.726850623880078,1.65437867758138,0.240047867767024,42.0304276911879,0.315303222024718,3.47182544445078,38.5586022467371,16.4258098659932,59.0115886469728,0.008936445303143,57,1996-01-25,18
1.98994109649003,0.723741917677848,1.26620887996387,6.70468158216178,0.6790247605334,1.71120110602802,0.236357444617048,41.7824889514,0.309388435256214,3.40575282508479,38.3767361263152,16.517892366309,58.8461271975822,0.005722114999744,57,1996-01-26,18
2.32154003153723,0.762816987046133,1.56262739976075,7.12264590720152,0.708425628437586,1.74450596906322,0.196418136986567,41.400019416575,0.256942400603333,3.25619367160279,38.1438257449722,17.0365118169064,58.8898917710713,0.004565707393436,57,1996-01-27,18
2.05443932661686,0.611682695723833,1.4427566247422,5.84184630158967,0.71619198262204,1.69627477717051,0.203792550098055,40.9940583610618,0.264701718663484,3.11438314162164,37.8796752194402,17.3426814263845,58.8052340562079,0.009204992072392,57,1996-01-28,18
2.11204444441342,0.631626182105371,1.48041826558677,6.03374131896283,0.697715305652437,1.76921260170193,0.203779378632929,40.6055874259782,0.264028622785391,2.98191069203807,37.6236767339401,17.7060722962835,58.77946772368,0.008515797467436,57,1996-01-29,18
1.92038811078698,0.612946464403407,1.30744164842995,5.84336267207604,0.681678097399985,1.75592886398784,0.268813477143062,40.7397561073735,0.347824878817427,3.37746241395761,37.3622936934159,17.1931512395075,58.5495457028415,0.007627112079902,57,1996-01-30,18
2.14653225988942,0.993449029488091,1.32696046785545,7.54827109010908,0.679598183640505,1.784505397397,0.259809972926051,41.506557947963,0.343813710162338,3.46965345514023,38.0369044928228,16.9964677793572,59.1066494104086,0.005118909751524,57,1996-01-31,18
2.47156105324275,0.874536073598213,1.66831521831668,8.01159869109268,0.768809986729648,1.51115385754335,0.249532030413111,41.9503331587237,0.332379045762023,3.75792338110365,38.19240977762,16.8601520669595,59.3923963018583,0.00964010693803,57,1996-02-01,18
2.07434526700503,0.873959111753758,1.3116903492666,7.38322956438779,0.771960561569137,1.44995450346424,0.225904392693627,42.3590861573158,0.304516084185635,3.78269139640393,38.5763947609119,16.6958238863364,59.5853305205314,0.012660839071008,57,1996-02-02,18
1.79837544761079,0.740334877312039,1.08542220883469,6.84024048887138,0.780200336929349,1.41377160618948,0.206682446312642,42.3602964082603,0.278066062725572,3.73380463298633,38.626491775274,16.4849609259077,59.3300058432062,0.0116853803421,57,1996-02-03,18
2.23490070525541,0.704786585202266,1.54929330898952,6.5472627791674,0.759017124001681,1.54587734233444,0.235136800034044,42.0863558194717,0.310506787540453,3.61937492817673,38.466980891295,16.7192201271468,59.351219534193,0.01428662812464,57,1996-02-04,18
2.19962105644492,0.711944566161656,1.48767648502278,6.65603919320335,0.724370981194216,1.58902180825954,0.227537924366027,41.7111928549472,0.29913896989727,3.50853095539835,38.2026618995488,17.0639200537031,59.3017898029136,0.007736799968121,57,1996-02-05,18
2.30009362611108,0.699934531083204,1.60056636749451,6.57691823528413,0.720117322745679,1.73263490708657,0.24314538161374,41.5822905864954,0.315980133866224,3.48546966917684,38.0968209173186,17.3862135821438,59.5276296841192,0.005064401308315,57,1996-02-06,18
2.31642687074783,0.785951499607506,1.55052914583992,7.21021468605812,0.730741230569884,1.66309639713465,0.220544104329736,41.4751379024225,0.286603276702597,3.37610745970485,38.0990304427176,17.7113479072976,59.6936331907524,0.006634187450118,57,1996-02-07,18
2.24040572643437,0.666329279363289,1.57407643624252,6.72732251395148,0.721318285776532,1.70895801661484,0.213027574786693,41.2757831762057,0.276636782698088,3.40706240374574,37.8687207724599,17.9459650709338,59.7114126046242,0.006076753917856,57,1996-02-08,18
2.05530028849203,0.738526620410572,1.36096115023254,6.51381683459207,0.701840341925251,1.7365117981989,0.23334339585846,41.2147031968041,0.304369439770584,3.38319851184841,37.8315046849557,17.9148933342784,59.6673093667116,0.005727064732923,57,1996-02-09,18
2.12232094480803,0.755558006471722,1.41812058921863,7.11665691702911,0.732728129505124,1.5857590333851,0.20968147042326,40.96626527368,0.275602518507103,3.3003273883497,37.6659378853303,18.070103272381,59.5216525349914,0.012200004062103,57,1996-02-10,18
2.16039024128773,0.63907237665516,1.52131786432383,6.18573896083081,0.725329959497372,1.64238487338976,0.204830488772837,40.5554649469364,0.268543008652435,3.18161066141073,37.3738542855257,18.4103190289723,59.4391574733339,0.008763463720844,57,1996-02-11,18
2.14039284641429,0.629381532216047,1.51155895151088,5.94456236988437,0.697778274418214,1.7570687728393,0.239381878211863,41.003456922714,0.312105444419282,3.43381132317036,37.5696455995436,18.2718443868697,59.8267886322148,0.00612559277114,57,1996-02-12,18
2.00655326982012,0.935638968284444,1.25528094579216,7.12497692104907,0.735996091482711,1.59580099437973,0.217157626498514,41.651135281451,0.290142868483662,3.42852292598959,38.2226123554614,18.0003766808594,60.1588124572925,0.008942466562971,57,1996-02-13,18
2.2144636135977,0.657847441645872,1.55698177020426,6.46039353542493,0.735079107757979,1.58434367049968,0.265635305043583,42.32206603686,0.351230798678622,3.82648826423422,38.4955777726258,17.635191020721,60.5741231613032,0.011754593721433,57,1996-02-14,18
2.09794511146511,1.03256662248482,1.26104373621011,8.06067235118049,0.774972169720996,1.43260661773241,0.23564700607135,42.8605727261056,0.318389504464497,3.7991841298781,39.0613885962275,17.3654070322985,60.78001626894,0.016685222104724,57,1996-02-15,18
2.40390309139213,0.724017498519912,1.67988559483606,6.83971032506971,0.779241917723552,1.50252808685881,0.216734514284192,42.6058209188874,0.291293926261798,3.70093080714361,38.9048901117437,17.7878842887175,60.9017336481509,0.012341705302679,57,1996-02-16,18
2.34103661986234,0.680000164715216,1.66229209073547,6.09482446472874,0.76091328423808,1.57369180463804,0.253397354385082,42.8334887778737,0.333271733983695,3.85480128302093,38.9786874948528,17.8914326753533,61.3115905415958,0.009842627775267,57,1996-02-17,18
