photo,ar,npp,lai,f5,evapm,cleaf,cwood,croot,csap,cheart,csto,ctotal,wue,ls,Date,Spin
0.656662865037519,0.38457700807746,0.279571572368677,4.27985402548277,0.229372713991437,0.213092309907404,0.111794366482482,37.8651744964272,0.146506829993879,1.58502270130644,36.2801517951208,0.814229825353947,38.9377055182575,0.029852778937878,3,2005-01-29,27
0.463373951188746,0.31342794309927,0.199060273442483,3.14275139854748,0.18628045727764,0.228518221447958,0.096464904240946,38.2848572953742,0.126951837192465,1.48766899135482,36.7971883040194,0.893557960041606,39.4018319968492,0.037639380940183,3,2005-01-30,27
0.428138286787336,0.290112193072872,0.187406690295018,2.86596392795818,0.16152026029593,0.240248661734089,0.064290009981541,38.6363158167457,0.08698044737989,1.39689574757114,37.2394200691746,1.01503063412658,39.8026169082337,0.031850357529326,3,2005-01-31,27
0.275227120826539,0.229956348835911,0.109834679363319,1.90078618241542,0.118593526739551,0.364942959478248,0.038781879958738,38.9631380925673,0.054960757305234,1.30967009997392,37.6534679925934,1.0550944570324,40.1119751868637,0.02629880078942,3,2005-02-01,27
0.16922719349889,0.187231001972972,0.03238905796153,1.13213693359297,0.077778818831484,2.36221487183234,0.093104000295225,39.4726713916716,0.120440988936503,1.4530763700197,38.0195950216519,0.611232139823687,40.297448520727,0.029000505554519,3,2005-02-02,27
1.186451820308,0.789774684810336,0.396677135497666,9.19996500388056,0.362375599678051,0.16834925873584,0.177733089569781,18.3078356279894,0.229918682405126,2.41339846421361,15.8944371637758,1.73619077061735,20.4516781705817,0.033489488716916,2,2005-02-03,27
0.896389213935707,0.481029723754054,0.415359490181654,6.87396480676843,0.278099494867731,0.187258512567933,0.390525798886195,18.758968518581,0.505191111809656,2.9589145101514,15.8000540084296,0.633591221491743,20.2882766507686,0.027200813938941,2,2005-02-04,27
1.85128242224796,1.13640518933341,0.714877232914542,11.4743217561762,0.519107921579278,0.137290466657098,0.300250397347719,18.6529947370512,0.388409248479863,2.83214330084437,15.8208514362068,1.24269044847048,20.5843448313492,0.044986250187753,2,2005-02-05,27
1.51389529435079,0.694433817601629,0.819461476749165,8.60109503949484,0.407445478875675,0.157443031315002,0.224882669950366,18.3978733225048,0.290912217279803,2.68942359924651,15.7084497232583,1.9610028246995,20.8746710344345,0.028289429223465,2,2005-02-06,27
1.18945539097846,0.584434370892407,0.605021020086052,6.44813093414481,0.33076929565363,0.172709057409348,0.168485323417496,18.1525490550993,0.21795560780787,2.5541364388042,15.5984126162951,2.43849959864357,20.9774895849682,0.031407412351237,2,2005-02-07,27
0.91217481270365,0.487481359646389,0.424693453057261,4.83454947004343,0.273715191992443,0.181901924143368,0.150614231332369,17.9162061735571,0.194837245575495,2.42583462606414,15.490371547493,2.65261034314472,20.9142679936097,0.04031196310334,2,2005-02-08,27
0.81116632535423,0.457011874625156,0.354154450729074,4.73284362433584,0.261983250160129,0.185767427368952,0.112853571175476,17.6779528702411,0.145989384712693,2.30285668267897,15.3750961875621,2.85519837724711,20.7919942033764,0.061251169963977,2,2005-02-09,27
0.562692211667302,0.385615932485966,0.177076279181336,3.54968308345533,0.208686423902046,0.195487395024249,0.113017939666317,17.4601857601488,0.146202014712739,2.18780040517801,15.2723853549708,2.79807610859944,20.5174818231273,0.053254993406102,2,2005-02-10,27
0.560039859869623,0.379876516125658,0.180163343743965,3.34675172012757,0.203820075299914,0.198447530698287,0.095603447947182,17.2555380499705,0.123674318826113,2.07915717427011,15.1763808757004,2.79931712213625,20.2741329388801,0.053660554725446,2,2005-02-11,27
0.460760779169419,0.338672171691708,0.122088607477711,2.99850101436228,0.175067337192121,0.205026231917247,0.113174852151581,17.0442149318671,0.1464049994915,1.97452190338266,15.0696930284845,2.65876569978343,19.9625604832936,0.041593847245457,2,2005-02-12,27
0.522687045159251,0.363120874908501,0.15956617025075,3.74328746699303,0.226679058147796,0.19050950808834,0.096972066344662,16.8395969079673,0.125444787900979,1.8752967409159,14.9643001670514,2.64169857466908,19.703712336882,0.063148952239646,2,2005-02-13,27
0.486096324352151,0.319221160564756,0.166875163787395,3.09785681085778,0.172430153942816,0.210853286491787,0.094275312426983,16.6500942251066,0.121956219120544,1.78193865039553,14.8681555747111,2.60799430280231,19.4743200594564,0.042120276961347,2,2005-02-14,27
0.447993977478548,0.312411086148782,0.135582891329767,2.8422555983083,0.166819660024252,0.213010540472302,0.082243958428973,16.4672723539262,0.106392245830776,1.69344446782859,14.7738278860976,2.57283970472055,19.2287482629065,0.035168105694354,2,2005-02-15,27
0.366183016892968,0.28289128883559,0.083291728057378,2.65369853922849,0.149793179939585,0.217628858394207,0.312028367221293,16.9694818639793,0.403645439564451,2.2994792694994,14.6700025944799,1.10460341157559,18.7897590823407,0.037053469731537,2,2005-02-16,27
1.46572400746581,0.971399730620587,0.494324276845224,8.29269961570051,0.419290226043346,0.164304652733228,0.249504044276301,16.9123116483678,0.322762864549398,2.22766317753118,14.6846484708367,1.43336038127715,18.9179389384707,0.050290231412774,2,2005-02-17,27
1.23583042424162,0.550102205959825,0.685728253679689,6.46949089599477,0.358086523065363,0.172874629927334,0.194496212387246,16.6814951528479,0.251603755907848,2.1105501385136,14.5709450143343,1.99519632864558,19.1227914497886,0.037462662455579,2,2005-02-18,27
1.01540855169373,0.472342080772226,0.543066470921507,5.21550755994496,0.305306285645277,0.181982379831076,0.145311154380182,16.4606324829189,0.187977091011756,2.00030077365701,14.4603317092619,2.413095656238,19.2070163845488,0.037687225431674,2,2005-02-19,27
0.61804053565896,0.396530118108846,0.232302566285244,3.90603231647697,0.29509193340998,0.17424923180308,0.227544343078217,17.8129051754827,0.294830719918737,2.44756551979906,15.3653396556836,1.61160451619554,19.9468847546752,0.050222515036907,2,2005-02-20,27
1.3203728828887,0.799355456556417,0.521017426332282,9.10362095676959,0.377335075966362,0.171352164864935,0.179673552859183,17.4787755163762,0.232848831942881,2.32575047482707,15.1530250415491,1.83556803977842,19.7268659409566,0.04465451551464,2,2005-02-21,27
0.999232549377102,0.47396638711322,0.525266162263882,6.81554129518797,0.310520869235084,0.183546487352956,0.163376438975268,17.2637503322892,0.211660638736787,2.20951087738086,15.0542394549084,2.16253559233871,19.80132300234,0.039141579264407,2,2005-02-22,27
0.934482759564014,0.463445789927849,0.471036969636165,5.79079712516675,0.268480790786416,0.195120199107838,0.122451676764103,17.0572302594686,0.158639717953686,2.09901531451863,14.95821494495,2.50573114982126,19.8440528040077,0.027802941123267,2,2005-02-23,27
0.677242470014496,0.381318186492292,0.295924283522204,4.34125346223725,0.22131636217064,0.203767554750004,0.111282024410812,16.8533884124905,0.14413175465238,1.99413348574745,14.859254926743,2.6054616209914,19.7142638125451,0.050326692361847,2,2005-02-24,27
0.610838582305164,0.359018769891003,0.251819812414161,3.72186114269426,0.201794527282394,0.206610583754934,0.083481940916343,16.6569883529739,0.108124788777033,1.89441698549724,14.7625713674767,2.71512689245157,19.5637219751189,0.04688442896018,2,2005-02-25,27
0.387164554578874,0.306984412169,0.080180142409874,2.79131522510765,0.156753320687642,0.221204771248469,0.33391041832436,17.1725412799531,0.431952449644099,2.50829897140897,14.6642423085441,1.15889154380884,19.0972956917304,0.054672763302295,2,2005-02-26,27
1.41771821275566,1.04569607083919,0.372022141916476,9.41041464326367,0.492849354907601,0.142508241359813,0.260380478722144,17.0337214724738,0.336832813387327,2.42261768800179,14.611103784472,1.38307455210147,19.0140093166847,0.068759676729775,2,2005-02-27,27
1.08866810467033,0.586403861828113,0.502264242842213,7.03749447785434,0.446618349053769,0.142427509838423,0.194468220368191,16.8061942230715,0.251567544934673,2.29735256256081,14.5088416605107,1.79807542204452,19.0503054104189,0.046307424475473,2,2005-02-28,27
0.914104762420872,0.498062354195705,0.416042408225167,5.26577346309443,0.336888549273776,0.173569591042195,0.15177244809254,16.5875106009904,0.196335535354189,2.17930231624103,14.4082082847494,2.08898680970129,19.0246053941384,0.044417962945034,2,2005-03-01,27
0.782853828650061,0.437526766386893,0.345327062263168,4.2325124793867,0.25888509581641,0.197203585636232,0.120541914921006,16.3755445386508,0.155935162778719,2.06729575033629,14.3082487883145,2.29446114008848,18.946482756439,0.030846994071102,2,2005-03-02,27
0.517908351968909,0.380682917423713,0.137225434545196,3.4910184546816,0.275278854732389,0.180193814777295,0.093465072561859,16.1712714002543,0.120908078435698,1.96162567785265,14.2096457224017,2.30082378462975,18.6864683358816,0.045618423913538,2,2005-03-03,27
0.44656726772564,0.333847877662625,0.112719390063015,2.76426629083366,0.172213994871697,0.223232315429855,0.241330041633201,16.5613730913312,0.312188829504901,2.44862566937203,14.1127474219591,1.20834507728537,18.3232370397546,0.03458089250052,2,2005-03-04,27
1.29732123363139,0.829238207144959,0.468083026486427,9.45380331715121,0.406568293226434,0.17710449162474,0.185021148439192,16.3113596017214,0.239346644843644,2.33424493306658,13.9771146686548,1.52887050476703,18.2645978997713,0.051951381992431,2,2005-03-05,27
0.989454643348374,0.499070971533268,0.490383671815106,7.07464361177208,0.324947886054511,0.193236446528375,0.164120169719644,16.1035125391138,0.212308767429775,2.21706730086734,13.8864452382465,1.8506350695279,18.3305765457912,0.047677812462788,2,2005-03-06,27
0.958445714048602,0.460204448100631,0.498241265947971,5.90480986362509,0.293035655044166,0.195908586014912,0.12296996165287,15.9036341634567,0.159076127169533,2.10544896701527,13.7981851964414,2.2343943433241,18.4200745956032,0.047011579371538,2,2005-03-07,27
0.68501782317663,0.391117797240609,0.293900025936021,4.42551084035615,0.220841144844613,0.213170669447505,0.108252373703181,15.7073163640313,0.140037193914252,2.00005202566705,13.7072643383643,2.35561374715966,18.3112196788084,0.029974070251031,2,2005-03-08,27
0.552040623017566,0.357887857219403,0.194152765798163,3.70199862369242,0.22432636613948,0.200675402641657,0.099237240877472,15.5179837767009,0.12837505792139,1.89974983086528,13.6182339458357,2.36984502763545,18.1154411031352,0.036730266867977,2,2005-03-09,27
0.520158409892159,0.335432611054289,0.184725798837869,3.21009466152387,0.191088851984397,0.215224627635507,0.102629089046792,15.3339404787695,0.132762812975309,1.80444492793008,13.5294955508394,2.34835538111624,17.9176877619079,0.04121716367016,2,2005-03-10,27
0.516812203315707,0.340243851050592,0.176580448766439,3.69049350329899,0.20766417857066,0.214359985718141,0.285266934366701,17.0697702464795,0.369026907322443,2.2553767994746,14.8143934470049,1.25304491303205,18.9771090012007,0.046367093188078,2,2005-03-11,27
1.56207403553227,0.924442931831653,0.637631103700621,8.25057228854019,0.429663947041708,0.175105159024734,0.232164959750901,17.1638520417486,0.3003331657752,2.19420601504455,14.969646026704,1.63839773609015,19.3347479033648,0.048956779272772,2,2005-03-12,27
1.22945682770891,0.539823954311749,0.689632838907442,6.17478864811934,0.355773794568267,0.190063606953907,0.188576824611222,16.9430322626194,0.243946666083452,2.08270262629882,14.8603296363206,2.17236160240264,19.5479173557167,0.049127600408726,2,2005-03-13,27
1.08555556829366,0.475483013185638,0.610072555108023,5.3010446120676,0.31150271201513,0.194525743425993,0.140995236952898,16.7246083264093,0.182394193651579,1.97618313861542,14.7484251877938,2.645535739046,19.6935334960597,0.031277715359204,2,2005-03-14,27
0.771610871576228,0.392354383925169,0.379256504763971,3.97365056069793,0.266666942164272,0.200849649406443,0.119386176242403,16.5222621305491,0.154440265893114,1.87663359475258,14.6456285357966,2.83362274936303,19.6297113220477,0.043652371353473,2,2005-03-15,27
0.685651443478814,0.35411689818534,0.331534545293475,3.60347958550745,0.230239685273784,0.210454925337152,0.089427685597019,16.3208383048857,0.115685382790437,1.78135641739785,14.5394818874878,3.0058887699937,19.5318401432668,0.044704308008215,2,2005-03-16,27
0.429990578485228,0.30376435341487,0.126226225070358,2.70263197527637,0.179425758645243,0.22711611373117,0.108272063677757,16.1331768554291,0.140062665215191,1.69220187736355,14.4409749780656,2.85535922107382,19.2368708053959,0.041251667492467,2,2005-03-17,27
0.601505698234799,0.328687818340848,0.272817879893951,3.298508725959,0.210782481535286,0.218984164956056,0.081200534329172,15.9519292087314,0.105042453877028,1.60754277375954,14.3443864349719,2.97172327769805,19.1098954746357,0.04776486769038,2,2005-03-18,27
0.365257263065858,0.273436907350092,0.091820355715766,2.47394400559415,0.161352654518272,0.238941978775101,0.092122720904834,15.7744391144685,0.119171588482957,1.52697365809108,14.2474654563774,2.82293625769555,18.8086696815518,0.057715645111011,2,2005-03-19,27
0.452834334738873,0.291272969100945,0.161561365637928,2.87495830518404,0.179925296722822,0.23039026178126,0.069079318614928,15.6010376338802,0.08936223387459,1.45036740709968,14.1506702267805,2.83500326154125,18.594482447911,0.02734151430006,2,2005-03-20,27
0.253233258306739,0.24951785888291,0.022445360850007,2.15631485011371,0.129031489320947,0.258477525684305,0.325425755770389,18.0863349314058,0.421801456836249,2.24901189217117,15.8373230392346,1.0373190964476,19.87088124046,0.018801068037887,2,2005-03-21,27
1.62048989601527,1.11847255613974,0.502017339875535,9.04272170928461,0.480756989135171,0.173880181979257,0.267671362314902,18.4545791490528,0.346955798319029,2.26612475590952,16.1884543931432,1.30859462116585,20.3778009308525,0.057666542739905,2,2005-03-22,27
1.34632539212112,0.585394131834889,0.761030165623293,6.75959344875123,0.406684533857467,0.188297683404466,0.306469198799274,19.6098811492419,0.396974469820678,2.66897084894639,16.9409103002955,1.13987751527092,21.4532023331327,0.040648554604256,2,2005-03-23,27
1.81093989920478,0.897129690934288,0.913810208270491,10.4564349477766,0.50109920214099,0.166608684272594,0.231383031749144,19.0106379673141,0.299666613890676,2.5064569497495,16.5041810175646,1.8234165048143,21.3651041177682,0.045491601572764,2,2005-03-24,27
1.39402926796313,0.565786846903933,0.828242421059196,7.83750554863474,0.410855386854702,0.184279423331836,0.173524150569833,18.7792783658581,0.224733369127237,2.38144964901855,16.3978287168395,2.52066823427091,21.6982041198261,0.054030027810427,2,2005-03-25,27
1.03681481279774,0.477526795975605,0.559288016822135,5.87521478476528,0.327155093015933,0.203839780758212,0.130135179147873,18.5540717131042,0.168539996424411,2.26261880412175,16.2914529089824,2.92702165484987,21.7797685435263,0.073054636318868,2,2005-03-26,27
0.783425220534942,0.407942924495387,0.375482296039555,4.40464038458195,0.256663292249728,0.216080430458926,0.140336834200969,18.3349767395363,0.181543873760529,2.14976524444652,16.1852114950897,3.01397654177079,21.6708339892685,0.048049855811639,2,2005-03-27,27
0.859774378707519,0.419317605606987,0.440456773100532,4.33205518942543,0.281454514866427,0.202565155265661,0.105380713149723,18.1310695600142,0.136323594422556,2.04307942006234,16.0879901399519,3.28335452672446,21.656128394311,0.048369821955398,2,2005-03-28,27
0.611494517112105,0.350663704384229,0.260830812727875,3.24909087690375,0.207102120474419,0.22744095547308,0.109330592456862,17.9211880274688,0.141431996850446,1.94095611660819,15.9802319108606,3.2787944249502,21.4507450417263,0.041627799189738,2,2005-03-29,27
0.626674453941484,0.359968663905922,0.266705790035562,3.81830211282333,0.216528594699804,0.230990498391132,0.093760758725295,17.7061135637374,0.121290583310098,1.84316970703163,15.8629438567058,3.3320081780566,21.2531730838294,0.046277011699367,2,2005-03-30,27
0.482202570322794,0.322806281752338,0.159396288570457,3.1432700384483,0.181658065948174,0.239970947250814,0.372706312586153,18.5408180654725,0.482139507737735,2.77880311215159,15.7620149533209,1.41135632942336,20.8070202152197,0.023384632158174,2,2005-03-31,27
1.77987106671338,1.26012000235009,0.519751064363288,10.049473179422,0.482857237195491,0.170002608973521,0.293815611496472,18.5138582672982,0.38008509517752,2.7107787732339,15.8030794940643,1.72534996042473,20.913108934397,0.023120904575885,2,2005-04-01,27
1.45189297707507,0.664499222444325,0.787393790086465,7.50599698405455,0.43054128568109,0.179309780926578,0.22472320982731,18.2511999576636,0.290705936831531,2.56834070780071,15.6828592498628,2.38000285480522,21.1466319591276,0.036050054391602,2,2005-04-02,27
1.20796073420926,0.566272914690636,0.641687819518625,5.85667617356497,0.356541726261151,0.197095637021469,0.173126295591586,17.9979850125067,0.223959251867219,2.43373951079913,15.5642455017076,2.85885807747344,21.2539286374389,0.027105697811885,2,2005-04-03,27
0.997473339792702,0.475053941714004,0.522419398078698,4.62353964007038,0.312164595556575,0.202315303436645,0.137143856618233,17.7565441740952,0.177411729520639,2.30734539733427,15.4491987767609,3.18992770655816,21.2610274667922,0.038471211663752,2,2005-04-04,27
0.814380019498322,0.41863820542621,0.395741814072112,3.812664269858,0.25882698013022,0.2146655242132,0.117292058881744,17.5241095450489,0.151731091266982,2.18796020059939,15.3361493444495,3.36193944803,21.1550721432276,0.033039201106546,2,2005-04-05,27
0.656800472849723,0.384868829095022,0.2719316437547,3.52509979959825,0.251921081437614,0.211602099903672,0.141809624087487,17.2976452401558,0.183447449214346,2.07450254212319,15.2231426980326,3.29203315288527,20.9149354663429,0.04491560980092,2,2005-04-06,27
0.84106906187529,0.418429564813169,0.422639497062121,3.94820018326751,0.275159212160465,0.211435109376944,0.10654389617247,17.1019915005437,0.137827077026447,1.97336539267583,15.1286261078678,3.53052733484504,20.8768898085876,0.043664919806693,2,2005-04-07,27
0.578303186172821,0.336144904099987,0.242158282072834,2.95897475955859,0.2263738099123,0.218019318031116,0.214635786325867,17.5887528541532,0.27765666656943,2.56632318838086,15.0224296657723,2.49702739314928,20.5780727001978,0.038359328162364,2,2005-04-08,27
1.22493570772859,0.81925851300291,0.405677194725678,8.87346224804831,0.399300964723353,0.19686125491124,0.19589158227758,17.2132408447489,0.253408831189159,2.44869570082018,14.7645451439288,2.51293372681227,20.1754749850279,0.060791951187032,2,2005-04-09,27
1.18543631675329,0.512860591608285,0.672575698170778,7.27954632227533,0.364626527480326,0.196981448135638,0.146496425684963,17.0076912230642,0.189510379030028,2.32520968163219,14.682481541432,3.03989029168696,20.3835883194661,0.039066280330694,2,2005-04-10,27
0.879608090958579,0.428471931994078,0.451136158964501,5.44732964471955,0.286514008825642,0.212530537174621,0.129116427839541,16.8003080177885,0.167027305031281,2.2086082585891,14.5916997591994,3.26445866058225,20.3609104112416,0.032578272246977,2,2005-04-11,27
0.798279024689752,0.397943257161099,0.400335767528653,4.54178104499303,0.258113573984222,0.216345804150031,0.133248259302834,16.6019408086542,0.172372315621373,2.09759526824661,14.5043455404076,3.38393496108057,20.291496344659,0.033278859033279,2,2005-04-12,27
0.832620126046474,0.403151869129524,0.429468256916951,4.28101115525559,0.267633633968351,0.208299432158752,0.100019393609924,16.4112380435683,0.129386864592396,1.99206875830251,14.4191692852658,3.62518215634729,20.2658264581179,0.029742297209019,2,2005-04-13,27
0.558953535603115,0.337059225872108,0.221894309731007,3.21031599629616,0.211776135753482,0.22314249453523,0.111801636363288,16.216889666721,0.144628583150195,1.8923868532802,14.3245028134408,3.55309942062296,20.0264193068574,0.032417718872797,2,2005-04-14,27
0.623102051795208,0.356486936491334,0.266615115303874,4.08689209407594,0.243570023842812,0.22218371092352,0.403609456862002,17.1846878738297,0.522116364221114,2.96631986885356,14.2183680049761,1.5295004104135,19.6399141053263,0.048816982572938,2,2005-04-15,27
1.84926108665546,1.36267669714489,0.486584389510567,11.2336031165862,0.571716696242265,0.147018565866653,0.320429202276568,17.1876692836506,0.41451290904741,2.89912727910568,14.2885420045449,1.77103592763596,19.6936473226105,0.052080451036859,2,2005-04-16,27
1.52384879543262,0.718784536560923,0.805064258871692,8.3966895959824,0.490181725651638,0.165525295320046,0.239237678773544,16.9278027413109,0.309482111735181,2.74788437292056,14.1799183683904,2.45816508385187,19.9346876156715,0.046795884771573,2,2005-04-17,27
1.30526535269769,0.616470677449625,0.688794710435109,6.28014656924864,0.372586146476259,0.203536619892222,0.189324572172685,16.6802985256698,0.244913630243103,2.60569829430415,14.0746002313657,2.96473902037364,20.0792757484593,0.028460133651894,2,2005-04-18,27
1.01582009884862,0.51983404903667,0.495986049811947,5.17708419091736,0.376597044976398,0.18370773966215,0.163756695602554,16.438225941335,0.211838570854157,2.47001251727346,13.9682134240615,3.22905761457412,20.0428788223658,0.041041645948136,2,2005-04-19,27
1.04604198503433,0.484474918581606,0.561567066452719,4.89194612116272,0.30666181679716,0.209935128000028,0.122537084610676,16.2015293287479,0.158516149736937,2.34066075868852,13.8608685700594,3.60179924290236,20.0843818059979,0.031657035764764,2,2005-04-20,27
0.741001972263401,0.405598163802319,0.335403808461083,3.66895891622903,0.245324138424482,0.220710477470728,0.09185407052885,15.9875280431134,0.118824057583543,2.22233953375284,13.7651885093605,3.74033506428141,19.9385412355072,0.029896547173006,2,2005-04-21,27
0.4332811607214,0.35024720473632,0.08303395598508,2.75171873578795,0.222921913742697,0.218834399955501,0.0960055214832,15.7807020896141,0.124194448295841,2.11018298819036,13.6705191014237,3.55324113505898,19.5541431944521,0.04585113273748,2,2005-04-22,27
0.521405025166615,0.347889316838943,0.173515702068685,2.98842315412331,0.202351600309756,0.238450258313214,0.094500415862996,15.5779634986116,0.122247416924725,2.00306168331911,13.5749018152925,3.47607038014975,19.2707817115491,0.058701960917174,2,2005-04-23,27
0.497881060260151,0.34031586352327,0.157565196736881,2.78446645797885,0.193130097082387,0.240406840706469,0.123999914929742,15.3905743078004,0.160408493027408,1.90378515898044,13.4867891488199,3.30217062894391,18.9771533447014,0.031149797061415,2,2005-04-24,27
0.673520079807344,0.394920904499698,0.278599175307646,3.64667144803803,0.237617289341818,0.229099574538321,0.092999773594739,15.2054614036964,0.120306159424986,1.80859299905849,13.3968684046379,3.40173165125689,18.820498987973,0.01947246572026,2,2005-04-25,27
0.442020904282642,0.320898959517579,0.121121944765062,2.73466443645347,0.192435709572836,0.239489925359137,0.109693524564291,15.0217331969489,0.141901492272737,1.71730519160783,13.3044280053411,3.23162598290772,18.5049541966937,0.0211300983759,2,2005-04-26,27
0.464379323767355,0.332815324261322,0.131563999506033,3.21771677832391,0.335567795896181,0.178046123087064,0.082264394476478,14.8467307688107,0.10641868226491,1.63133789345452,13.2153928753561,3.19502850314979,18.2304423487018,0.041194116645354,2,2005-04-27,27
0.360782032277858,0.277572379089426,0.083209653188433,2.41295931401741,0.19343037984318,0.229486385579385,0.089008039423016,14.6733796155242,0.11514238118034,1.54901069528573,13.1243689202385,3.03520869114145,17.9127387272691,0.030053694322832,2,2005-04-28,27
0.434860640594086,0.280447111806636,0.15441352878745,2.57657596956127,0.197067421044993,0.23217087907997,0.07385183486337,14.5084558378393,0.09553604568563,1.471611828271,13.0368440095683,3.00946437547416,17.6873080938625,0.042275728110531,2,2005-04-29,27
0.307150089571893,0.245750709988261,0.061399379583632,2.25430655509728,0.173640063718108,0.23594162527056,0.347600234454143,15.2296011298008,0.449661839012996,2.28510253196479,12.944498597836,1.17929749046142,17.2061606937294,0.055246313524003,2,2005-04-30,27
1.61454883759416,1.11321463731986,0.501558322354073,9.17048671204492,0.494172414821982,0.174983485786159,0.39856833262699,16.8903670181699,0.515604947280534,2.92037373894472,13.9699932792252,0.476480405862679,18.2810207039401,0.048507611047676,2,2005-05-01,27
2.01689390030327,1.09273364111408,0.924160259189194,12.9615227821679,0.631820406501191,0.141529170772182,0.29339103262151,16.5279931474663,0.379545004940758,2.72351203635502,13.8044811111113,1.26324470761019,18.4641738926388,0.046600504748859,2,2005-05-02,27
1.72219235849741,0.665749063576044,1.05644326382707,9.72353171640978,0.515938014046799,0.162180428921059,0.220016699342277,16.2990182290232,0.284624384051943,2.58702723621217,13.7119909928111,2.20298764337051,19.006646955788,0.040145934749768,2,2005-05-03,27
1.35760153214857,0.557066685735483,0.80053486068321,7.29418607333012,0.425497098278106,0.176441521294502,0.16499542831602,16.0776094934996,0.213446177505985,2.45742391880911,13.6201855746905,2.85276064711986,19.3088117464415,0.03814518663956,2,2005-05-04,27
1.06201865383314,0.470742355599739,0.591276312516445,5.47163647603212,0.33715733554262,0.197211854691047,0.123735484456901,15.8633932859396,0.160070294577601,2.33434575975731,13.5290475261823,3.27135954055909,19.4185586055332,0.052861738020585,2,2005-05-05,27
0.788351969136773,0.402858241950558,0.385493727186215,4.10438003724905,0.261347373692877,0.211968457363675,0.151644021676924,15.6560186645986,0.196172308086128,2.21745684084561,13.438561823753,3.31071038354413,19.3145453779058,0.040999628276673,2,2005-05-06,27
0.933050115135519,0.457509945843554,0.475540169291965,4.50155499758976,0.302668742372854,0.203315495933612,0.150992945552678,15.4599062777738,0.195327157019405,2.10820310782335,13.3517031699504,3.49154531224163,19.2977716925875,0.041546361016102,2,2005-05-07,27
0.890562852329383,0.431625400092041,0.458937437925089,5.05814763110125,0.334005014498449,0.194901931849633,0.113176971115431,15.2606087381648,0.146407740620783,2.00108874470699,13.2595199934579,3.74823535990695,19.268428809808,0.068859265207324,2,2005-05-08,27
0.670608246963328,0.353846661063419,0.316761585899908,3.79411041229759,0.256172176384328,0.210817429303441,0.123986135059869,15.0719321196744,0.160390667142917,1.90101565163756,13.1709164680368,3.74777359823363,19.1040825201108,0.050282207739057,2,2005-05-09,27
0.764658657676651,0.376492061927946,0.388166595748705,3.78907251642836,0.255532920428587,0.214555035627516,0.093151083797482,14.8918338330361,0.120501896991544,1.80687411356834,13.0849597194678,3.93055161259942,19.0360384264246,0.037726430926702,2,2005-05-10,27
0.49562106377132,0.319353290706583,0.176267773064737,2.84151540919271,0.185255532908292,0.242044300928984,0.08040093934666,14.7133571408838,0.104008083601454,1.71627989812802,12.9970772427558,3.86998941622187,18.7677555800538,0.024860379848759,2,2005-05-11,27
0.378007357377796,0.29910923211194,0.078898125265856,2.61161700690959,0.159420258946725,0.254844082582424,0.08690182345211,14.539245330423,0.112417742779784,1.62999491353122,12.9092504168918,3.67488554309165,18.4134504397466,0.020575812271522,2,2005-05-12,27
0.453733143199841,0.300122891940192,0.154626145559659,3.01682955797742,0.179122690402925,0.245991194408719,0.382785655673183,17.4981767460531,0.495223067726301,2.6715718809194,14.8266048651337,1.58976019442117,19.9659456638737,0.027326636235528,2,2005-05-13,27
1.81689352135724,1.43569304628159,0.381200475075648,11.217722568931,0.549074631095523,0.16138880354542,0.331991710852122,17.9485264252162,0.429510308830793,2.77042217008471,15.1781042551315,1.56400447436613,20.2740329192652,0.038763720916198,2,2005-05-14,27
1.53711148393064,0.739115241022483,0.797996242908155,8.37180216288295,0.469612186832435,0.184595554412273,0.251502394118778,17.6804181625676,0.325377712088703,2.62251559539049,15.0579025671771,2.24366065572788,20.500958924503,0.038170148319875,2,2005-05-15,27
1.2572243668188,0.603604076951591,0.653620253603013,6.43057474498485,0.420963938236846,0.188122942358674,0.333089881286429,18.1726505402547,0.430913158622983,3.23244676345974,14.9402037767949,1.58598289949564,20.5226364796597,0.041307938770051,2,2005-05-16,27
1.49470053989756,1.08079057125428,0.413909968643283,11.967680697409,0.651438396242892,0.13809801844243,0.254231829320074,17.6857566398514,0.328894124370045,3.06086790995197,14.6248887298995,1.78077751801249,20.049660111554,0.045279169355155,2,2005-05-17,27
1.53055011957209,0.653908742908468,0.876641350571166,8.958977015584,0.466112489003309,0.183674125793757,0.190540963896551,17.4441954884676,0.24649870058639,2.90820421824648,14.5359912702211,2.52980977211859,20.4110449250691,0.044762339519376,2,2005-05-18,27
1.1794933745876,0.555457080403339,0.624036294184258,6.70893459117611,0.377363262942508,0.199849434209546,0.142824172018257,17.2091641519669,0.184768554027096,2.76308911741686,14.44607503455,2.99958901379998,20.5363458918122,0.043104254097587,2,2005-05-19,27
0.845938300435516,0.481550103580951,0.364388196854566,5.0253463388776,0.298309487202491,0.214536573593067,0.13412946612916,16.9807174097,0.173512260428081,2.6252365647315,14.3554808449685,3.11920850068223,20.4075676369395,0.031707976113324,2,2005-05-20,27
0.81939840227773,0.469216612452528,0.350181789825202,4.41490978858995,0.272397349145088,0.223664020917365,0.15069683765852,16.7651158216794,0.19494410658665,2.49450351002665,14.2706123116528,3.15269231525709,20.2634490811817,0.033181692511285,2,2005-05-21,27
